congress,chamber,rollnumber,icpsr,cast_code,prob
119,House,184,21936,1,100.0
119,House,184,21938,6,84.6
119,House,184,21939,6,99.3
119,House,184,21944,6,99.4
119,House,184,21945,1,100.0
119,House,184,21946,9,100.0
119,House,184,21948,6,100.0
119,House,184,21949,6,100.0
119,House,184,21950,6,100.0
119,House,184,21951,6,85.6
119,House,184,21955,6,100.0
119,House,184,21956,1,100.0
119,House,184,21959,1,100.0
119,House,184,21961,1,99.9
119,House,184,21962,6,90.9
119,House,184,21964,9,90.3
119,House,184,21968,6,95.7
119,House,184,21969,1,100.0
119,House,184,21970,1,100.0
119,House,184,21971,1,100.0
119,House,184,21972,6,99.8
119,House,184,21974,1,100.0
119,House,184,21975,6,100.0
119,House,184,21977,6,100.0
119,House,184,21979,6,100.0
119,House,184,21987,1,100.0
119,House,184,21989,1,100.0
119,House,184,22100,6,99.9
119,House,184,22101,1,100.0
119,House,184,22102,1,100.0
119,House,184,22103,1,99.9
119,House,184,22107,1,100.0
119,House,184,22110,1,100.0
119,House,184,22111,1,100.0
119,House,184,22112,1,100.0
119,House,184,22113,1,100.0
119,House,184,22114,1,100.0
119,House,184,22115,1,100.0
119,House,184,22116,1,100.0
119,House,184,22117,1,100.0
119,House,184,22118,9,100.0
119,House,184,22119,1,100.0
119,House,184,22121,1,99.9
119,House,184,22122,1,100.0
119,House,184,22124,1,100.0
119,House,184,22125,9,100.0
119,House,184,22126,6,100.0
119,House,184,22129,1,100.0
119,House,184,22131,6,100.0
119,House,184,22132,1,99.6
119,House,184,22133,1,99.9
119,House,184,22134,1,100.0
119,House,184,22136,1,100.0
119,House,184,22138,1,100.0
119,House,184,22139,1,100.0
119,House,184,22140,1,100.0
119,House,184,22141,1,100.0
119,House,184,22142,6,96.2
119,House,184,22143,1,100.0
119,House,184,22145,1,100.0
119,House,184,22146,1,100.0
119,House,184,22147,1,100.0
119,House,184,22149,6,100.0
119,House,184,22150,1,100.0
119,House,184,22151,1,100.0
119,House,184,22153,6,99.9
119,House,184,22154,6,99.9
119,House,184,22155,1,100.0
119,House,184,22156,6,100.0
119,House,184,22157,1,100.0
119,House,184,22158,6,100.0
119,House,184,22159,6,100.0
119,House,184,22160,1,100.0
119,House,184,22161,6,100.0
119,House,184,22162,1,100.0
119,House,184,22163,6,100.0
119,House,184,22166,1,100.0
119,House,184,22167,1,100.0
119,House,184,22169,6,89.9
119,House,184,22171,1,100.0
119,House,184,22300,1,100.0
119,House,184,22301,6,100.0
119,House,184,22302,1,100.0
119,House,184,22303,9,99.9
119,House,184,22304,6,94.8
119,House,184,22305,1,99.9
119,House,184,22307,6,100.0
119,House,184,22309,1,100.0
119,House,184,22310,1,100.0
119,House,184,22311,1,99.8
119,House,184,22312,6,100.0
119,House,184,22314,1,66.2
119,House,184,22315,1,100.0
119,House,184,22316,6,99.5
119,House,184,22318,1,100.0
119,House,184,22319,1,100.0
119,House,184,22320,6,100.0
119,House,184,22321,6,100.0
119,House,184,22322,1,100.0
119,House,184,22323,6,100.0
119,House,184,22324,9,100.0
119,House,184,22325,1,100.0
119,House,184,22326,1,100.0
119,House,184,22327,6,99.8
119,House,184,22328,1,100.0
119,House,184,22329,6,100.0
119,House,184,22330,9,100.0
119,House,184,22332,1,100.0
119,House,184,22333,6,100.0
119,House,184,22334,1,100.0
119,House,184,22335,1,100.0
119,House,184,22336,1,100.0
119,House,184,22337,1,99.9
119,House,184,22338,6,88.9
119,House,184,22339,1,100.0
119,House,184,22340,1,99.9
119,House,184,22341,1,100.0
119,House,184,22342,6,100.0
119,House,184,22343,9,99.9
119,House,184,22344,1,100.0
119,House,184,22345,6,99.4
119,House,184,22346,1,100.0
119,House,184,22347,6,100.0
119,House,184,22348,6,100.0
119,House,184,22349,1,100.0
119,House,184,22350,1,100.0
119,House,184,22352,1,100.0
119,House,184,22353,9,85.0
119,House,184,22354,6,100.0
119,House,184,22356,1,100.0
119,House,184,22357,1,100.0
119,House,184,22358,9,27.0
119,House,184,22359,6,99.3
119,House,184,22360,6,100.0
119,House,184,22361,6,99.1
119,House,184,22363,6,94.7
119,House,184,22364,1,100.0
119,House,184,22365,6,91.0
119,House,184,22366,1,100.0
119,House,184,22367,6,99.3
119,House,184,22368,6,100.0
119,House,184,22369,6,100.0
119,House,184,22370,1,100.0
119,House,184,22371,6,91.6
119,House,184,22374,6,100.0
119,House,184,22375,6,100.0
119,House,184,22376,1,100.0
119,House,184,22377,6,99.7
119,House,184,22378,1,100.0
119,House,184,22379,1,100.0
119,House,184,22381,6,100.0
119,House,184,22383,1,99.9
119,House,184,22500,6,100.0
119,House,184,22501,1,100.0
119,House,184,22502,1,100.0
119,House,184,22503,1,100.0
119,House,184,22504,6,100.0
119,House,184,22505,1,100.0
119,House,184,22506,1,99.9
119,House,184,22507,6,98.1
119,House,184,22508,6,98.8
119,House,184,22509,1,100.0
119,House,184,22510,6,100.0
119,House,184,22511,1,100.0
119,House,184,22512,6,100.0
119,House,184,22513,1,100.0
119,House,184,22514,9,100.0
119,House,184,22515,6,98.6
119,House,184,22516,6,100.0
119,House,184,22517,1,100.0
119,House,184,22518,1,41.5
119,House,184,22519,1,100.0
119,House,184,22520,6,92.5
119,House,184,22521,1,65.1
119,House,184,22522,1,100.0
119,House,184,22523,1,100.0
119,House,184,22524,1,100.0
119,House,184,22525,1,100.0
119,House,184,22526,1,100.0
119,House,184,22527,1,100.0
119,House,184,22528,6,99.0
119,House,184,22529,9,100.0
119,House,184,22530,1,100.0
119,House,184,22531,6,99.9
119,House,184,22532,6,100.0
119,House,184,22533,1,99.8
119,House,184,22534,6,93.4
119,House,184,22535,6,99.8
119,House,184,22536,6,97.0
119,House,184,22537,6,80.5
119,House,184,22538,1,100.0
119,House,184,22539,1,100.0
119,House,184,22540,1,100.0
119,House,184,22541,6,95.2
119,House,184,22542,1,100.0
119,House,184,22543,1,100.0
119,House,184,22544,6,100.0
119,House,184,22545,6,100.0
119,House,184,22546,1,100.0
119,House,184,22547,6,99.6
119,House,184,22548,6,100.0
119,House,184,22549,6,89.5
119,House,184,22550,6,100.0
119,House,184,22551,1,100.0
119,House,184,22552,1,100.0
119,House,184,22553,6,100.0
119,House,184,22554,6,99.4
119,House,184,22555,1,100.0
119,House,184,22556,6,95.8
119,House,184,22558,6,82.5
119,House,184,22559,6,83.0
119,House,184,22562,1,100.0
119,House,184,22563,1,100.0
119,House,184,29106,6,100.0
119,House,184,29109,6,100.0
119,House,184,29323,1,100.0
119,House,184,29339,6,90.0
119,House,184,29354,6,100.0
119,House,184,29368,6,100.0
119,House,184,29377,6,100.0
119,House,184,29378,6,100.0
119,House,184,29393,1,100.0
119,House,184,29504,6,100.0
119,House,184,29571,6,100.0
119,House,184,29701,1,100.0
119,House,184,29707,6,100.0
119,House,184,29710,6,100.0
119,House,184,29717,6,100.0
119,House,184,29729,6,100.0
119,House,184,29759,1,100.0
119,House,184,29768,9,99.9
119,House,184,29776,6,100.0
119,House,184,29901,6,100.0
119,House,184,29908,6,100.0
119,House,184,29910,1,100.0
119,House,184,29911,9,100.0
119,House,184,31101,6,99.9
119,House,184,31102,1,99.5
119,House,184,39301,6,100.0
119,House,184,39307,6,100.0
119,House,184,91980,1,99.4
119,House,185,14854,1,100.0
119,House,185,14863,1,98.3
119,House,185,14873,6,100.0
119,House,185,15029,6,100.0
119,House,185,15433,6,100.0
119,House,185,15448,6,100.0
119,House,185,15454,6,100.0
119,House,185,15616,6,100.0
119,House,185,20107,1,100.0
119,House,185,20119,6,100.0
119,House,185,20122,6,100.0
119,House,185,20124,1,100.0
119,House,185,20138,1,100.0
119,House,185,20145,6,100.0
119,House,185,20301,1,100.0
119,House,185,20310,6,100.0
119,House,185,20316,1,99.9
119,House,185,20321,6,100.0
119,House,185,20322,6,99.8
119,House,185,20342,1,99.8
119,House,185,20344,1,100.0
119,House,185,20356,1,100.0
119,House,185,20501,6,99.9
119,House,185,20504,6,100.0
119,House,185,20517,6,100.0
119,House,185,20521,1,100.0
119,House,185,20529,6,100.0
119,House,185,20530,1,100.0
119,House,185,20533,6,100.0
119,House,185,20537,6,100.0
119,House,185,20538,6,100.0
119,House,185,20706,6,100.0
119,House,185,20708,6,100.0
119,House,185,20709,1,100.0
119,House,185,20712,6,100.0
119,House,185,20725,1,100.0
119,House,185,20729,1,100.0
119,House,185,20733,6,100.0
119,House,185,20738,1,100.0
119,House,185,20748,6,100.0
119,House,185,20749,6,99.9
119,House,185,20755,1,100.0
119,House,185,20756,1,100.0
119,House,185,20757,6,100.0
119,House,185,20758,1,100.0
119,House,185,20759,1,100.0
119,House,185,20903,1,100.0
119,House,185,20907,6,99.9
119,House,185,20916,1,100.0
119,House,185,20920,6,100.0
119,House,185,20927,6,100.0
119,House,185,20934,6,100.0
119,House,185,20946,1,100.0
119,House,185,20954,6,100.0
119,House,185,20955,6,100.0
119,House,185,20958,6,100.0
119,House,185,21100,1,100.0
119,House,185,21102,6,100.0
119,House,185,21103,1,100.0
119,House,185,21105,1,100.0
119,House,185,21106,1,100.0
119,House,185,21108,1,100.0
119,House,185,21116,1,100.0
119,House,185,21118,6,100.0
119,House,185,21123,1,100.0
119,House,185,21139,1,100.0
119,House,185,21140,6,100.0
119,House,185,21142,1,100.0
119,House,185,21167,1,100.0
119,House,185,21178,1,100.0
119,House,185,21179,1,100.0
119,House,185,21191,1,100.0
119,House,185,21196,1,100.0
119,House,185,21198,6,100.0
119,House,185,21302,1,100.0
119,House,185,21303,6,100.0
119,House,185,21304,6,100.0
119,House,185,21306,6,100.0
119,House,185,21307,1,99.7
119,House,185,21308,6,100.0
119,House,185,21311,6,100.0
119,House,185,21312,6,100.0
119,House,185,21314,6,100.0
119,House,185,21315,6,99.7
119,House,185,21321,6,100.0
119,House,185,21326,6,99.7
119,House,185,21333,1,100.0
119,House,185,21337,1,100.0
119,House,185,21339,6,100.0
119,House,185,21342,6,100.0
119,House,185,21343,6,100.0
119,House,185,21346,1,100.0
119,House,185,21352,6,100.0
119,House,185,21353,1,99.7
119,House,185,21356,1,100.0
119,House,185,21360,1,100.0
119,House,185,21362,6,100.0
119,House,185,21364,1,100.0
119,House,185,21365,6,100.0
119,House,185,21370,6,100.0
119,House,185,21371,6,100.0
119,House,185,21373,1,100.0
119,House,185,21375,6,100.0
119,House,185,21500,1,100.0
119,House,185,21503,1,100.0
119,House,185,21504,6,100.0
119,House,185,21506,6,100.0
119,House,185,21507,6,100.0
119,House,185,21508,6,100.0
119,House,185,21513,1,100.0
119,House,185,21515,1,100.0
119,House,185,21516,1,100.0
119,House,185,21519,1,100.0
119,House,185,21525,6,100.0
119,House,185,21526,1,100.0
119,House,185,21529,6,100.0
119,House,185,21531,1,100.0
119,House,185,21532,1,100.0
119,House,185,21536,6,100.0
119,House,185,21538,6,100.0
119,House,185,21541,1,100.0
119,House,185,21544,1,100.0
119,House,185,21545,6,100.0
119,House,185,21548,6,100.0
119,House,185,21551,1,100.0
119,House,185,21554,6,100.0
119,House,185,21556,1,100.0
119,House,185,21559,1,100.0
119,House,185,21561,1,100.0
119,House,185,21562,1,100.0
119,House,185,21563,1,100.0
119,House,185,21564,1,100.0
119,House,185,21565,1,100.0
119,House,185,21566,6,100.0
119,House,185,21700,1,100.0
119,House,185,21701,1,99.9
119,House,185,21703,6,100.0
119,House,185,21704,1,100.0
119,House,185,21705,1,100.0
119,House,185,21709,6,100.0
119,House,185,21711,6,100.0
119,House,185,21714,9,100.0
119,House,185,21715,6,100.0
119,House,185,21718,1,94.0
119,House,185,21722,6,100.0
119,House,185,21723,6,99.4
119,House,185,21724,1,100.0
119,House,185,21726,6,100.0
119,House,185,21727,1,100.0
119,House,185,21728,6,100.0
119,House,185,21730,6,100.0
119,House,185,21731,1,100.0
119,House,185,21735,1,100.0
119,House,185,21740,6,100.0
119,House,185,21741,6,100.0
119,House,185,21744,1,100.0
119,House,185,21745,1,100.0
119,House,185,21746,6,100.0
119,House,185,21747,6,99.9
119,House,185,21749,1,100.0
119,House,185,21750,1,100.0
119,House,185,21753,1,100.0
119,House,185,21754,6,100.0
119,House,185,21758,1,100.0
119,House,185,21759,1,100.0
119,House,185,21760,9,100.0
119,House,185,21761,6,100.0
119,House,185,21762,6,100.0
119,House,185,21903,1,100.0
119,House,185,21905,1,100.0
119,House,185,21906,6,100.0
119,House,185,21907,6,100.0
119,House,185,21908,1,100.0
119,House,185,21910,6,100.0
119,House,185,21911,1,100.0
119,House,185,21912,6,100.0
119,House,185,21914,6,100.0
119,House,185,21915,6,100.0
119,House,185,21917,6,100.0
119,House,185,21919,6,100.0
119,House,185,21920,1,100.0
119,House,185,21921,6,100.0
119,House,185,21922,6,100.0
119,House,185,21923,6,96.7
119,House,185,21925,1,100.0
119,House,185,21926,1,100.0
119,House,185,21927,1,100.0
119,House,185,21930,6,100.0
119,House,185,21931,6,100.0
119,House,185,21934,6,100.0
119,House,185,21935,1,100.0
119,House,185,21936,1,100.0
119,House,185,21938,6,100.0
119,House,185,21939,6,100.0
119,House,185,21944,6,100.0
119,House,185,21945,9,100.0
119,House,185,21946,1,100.0
119,House,185,21948,6,100.0
119,House,185,21949,6,99.9
119,House,185,21950,6,99.8
119,House,185,21951,6,100.0
119,House,185,21955,6,100.0
119,House,185,21956,1,100.0
119,House,185,21959,1,100.0
119,House,185,21961,1,100.0
119,House,185,21962,6,100.0
119,House,185,21964,6,100.0
119,House,185,21968,6,100.0
119,House,185,21969,1,100.0
119,House,185,21970,1,100.0
119,House,185,21971,1,100.0
119,House,185,21972,6,100.0
119,House,185,21974,1,100.0
119,House,185,21975,6,99.8
119,House,185,21977,6,100.0
119,House,185,21979,6,100.0
119,House,185,21987,1,100.0
119,House,185,21989,1,100.0
119,House,185,22100,6,100.0
119,House,185,22101,1,100.0
119,House,185,22102,1,100.0
119,House,185,22103,1,100.0
119,House,185,22107,1,100.0
119,House,185,22110,1,100.0
119,House,185,22111,1,100.0
119,House,185,22112,1,100.0
119,House,185,22113,1,100.0
119,House,185,22114,1,100.0
119,House,185,22115,9,100.0
119,House,185,22116,1,100.0
119,House,185,22117,9,99.7
119,House,185,22118,1,100.0
119,House,185,22119,1,100.0
119,House,185,22121,1,100.0
119,House,185,22122,1,100.0
119,House,185,22124,1,100.0
119,House,185,22125,1,100.0
119,House,185,22126,6,100.0
119,House,185,22129,1,99.7
119,House,185,22131,6,100.0
119,House,185,22132,1,100.0
119,House,185,22133,1,100.0
119,House,185,22134,1,100.0
119,House,185,22136,1,100.0
119,House,185,22138,1,100.0
119,House,185,22139,1,100.0
119,House,185,22140,1,100.0
119,House,185,22141,1,100.0
119,House,185,22142,6,100.0
119,House,185,22143,1,100.0
119,House,185,22145,1,100.0
119,House,185,22146,1,100.0
119,House,185,22147,1,100.0
119,House,185,22149,6,100.0
119,House,185,22150,1,99.9
119,House,185,22151,1,100.0
119,House,185,22153,6,100.0
119,House,185,22154,6,100.0
119,House,185,22155,1,100.0
119,House,185,22156,6,100.0
119,House,185,22157,1,100.0
119,House,185,22158,6,100.0
119,House,185,22159,6,100.0
119,House,185,22160,1,100.0
119,House,185,22161,6,100.0
119,House,185,22162,1,100.0
119,House,185,22163,6,100.0
119,House,185,22166,1,100.0
119,House,185,22167,1,100.0
119,House,185,22169,6,100.0
119,House,185,22171,1,100.0
119,House,185,22300,1,100.0
119,House,185,22301,6,100.0
119,House,185,22302,1,100.0
119,House,185,22303,1,100.0
119,House,185,22304,6,100.0
119,House,185,22305,9,100.0
119,House,185,22307,6,100.0
119,House,185,22309,1,99.8
119,House,185,22310,1,100.0
119,House,185,22311,1,100.0
119,House,185,22312,6,100.0
119,House,185,22314,6,100.0
119,House,185,22315,1,100.0
119,House,185,22316,6,100.0
119,House,185,22318,1,100.0
119,House,185,22319,1,100.0
119,House,185,22320,6,100.0
119,House,185,22321,6,100.0
119,House,185,22322,1,100.0
119,House,185,22323,6,100.0
119,House,185,22324,6,100.0
119,House,185,22325,1,100.0
119,House,185,22326,1,100.0
119,House,185,22327,6,99.8
119,House,185,22328,1,100.0
119,House,185,22329,6,100.0
119,House,185,22330,6,100.0
119,House,185,22332,1,100.0
119,House,185,22333,6,100.0
119,House,185,22334,1,98.2
119,House,185,22335,1,99.7
119,House,185,22336,1,99.7
119,House,185,22337,1,99.8
119,House,185,22338,6,100.0
119,House,185,22339,1,100.0
119,House,185,22340,1,98.1
119,House,185,22341,1,100.0
119,House,185,22342,6,100.0
119,House,185,22343,1,100.0
119,House,185,22344,1,100.0
119,House,185,22345,6,100.0
119,House,185,22346,1,100.0
119,House,185,22347,6,100.0
119,House,185,22348,6,100.0
119,House,185,22349,9,100.0
119,House,185,22350,1,100.0
119,House,185,22352,1,100.0
119,House,185,22353,6,100.0
119,House,185,22354,6,100.0
119,House,185,22356,1,100.0
119,House,185,22357,1,100.0
119,House,185,22358,6,95.4
119,House,185,22359,6,100.0
119,House,185,22360,6,100.0
119,House,185,22361,6,99.9
119,House,185,22363,6,100.0
119,House,185,22364,1,100.0
119,House,185,22365,6,100.0
119,House,185,22366,1,100.0
119,House,185,22367,6,100.0
119,House,185,22368,6,100.0
119,House,185,22369,6,100.0
119,House,185,22370,1,100.0
119,House,185,22371,6,100.0
119,House,185,22374,6,100.0
119,House,185,22375,6,100.0
119,House,185,22376,1,100.0
119,House,185,22377,6,100.0
119,House,185,22378,1,100.0
119,House,185,22379,1,100.0
119,House,185,22381,6,100.0
119,House,185,22383,1,100.0
119,House,185,22500,6,100.0
119,House,185,22501,1,100.0
119,House,185,22502,1,100.0
119,House,185,22503,1,100.0
119,House,185,22504,6,100.0
119,House,185,22505,1,100.0
119,House,185,22506,1,99.9
119,House,185,22507,6,100.0
119,House,185,22508,6,100.0
119,House,185,22509,1,100.0
119,House,185,22510,6,100.0
119,House,185,22511,1,100.0
119,House,185,22512,6,100.0
119,House,185,22513,1,100.0
119,House,185,22514,1,100.0
119,House,185,22515,6,100.0
119,House,185,22516,6,100.0
119,House,185,22517,1,100.0
119,House,185,22518,6,99.2
119,House,185,22519,1,100.0
119,House,185,22520,6,99.9
119,House,185,22521,6,100.0
119,House,185,22522,1,100.0
119,House,185,22523,1,100.0
119,House,185,22524,1,100.0
119,House,185,22525,1,100.0
119,House,185,22526,1,100.0
119,House,185,22527,1,100.0
119,House,185,22528,6,100.0
119,House,185,22529,1,100.0
119,House,185,22530,1,100.0
119,House,185,22531,9,100.0
119,House,185,22532,6,100.0
119,House,185,22533,1,100.0
119,House,185,22534,6,99.7
119,House,185,22535,6,100.0
119,House,185,22536,6,100.0
119,House,185,22537,6,100.0
119,House,185,22538,1,100.0
119,House,185,22539,1,100.0
119,House,185,22540,1,100.0
119,House,185,22541,6,99.9
119,House,185,22542,1,100.0
119,House,185,22543,1,100.0
119,House,185,22544,6,100.0
119,House,185,22545,6,100.0
119,House,185,22546,1,100.0
119,House,185,22547,6,100.0
119,House,185,22548,6,100.0
119,House,185,22549,6,99.8
119,House,185,22550,6,100.0
119,House,185,22551,1,100.0
119,House,185,22552,1,100.0
119,House,185,22553,6,100.0
119,House,185,22554,6,100.0
119,House,185,22555,1,100.0
119,House,185,22556,6,100.0
119,House,185,22558,6,99.4
119,House,185,22559,6,99.8
119,House,185,22562,1,100.0
119,House,185,22563,1,100.0
119,House,185,29106,6,100.0
119,House,185,29109,6,100.0
119,House,185,29323,1,100.0
119,House,185,29339,6,100.0
119,House,185,29354,6,100.0
119,House,185,29368,6,100.0
119,House,185,29377,6,100.0
119,House,185,29378,6,100.0
119,House,185,29393,1,100.0
119,House,185,29504,6,100.0
119,House,185,29571,6,100.0
119,House,185,29701,1,100.0
119,House,185,29707,6,100.0
119,House,185,29710,6,100.0
119,House,185,29717,6,100.0
119,House,185,29729,6,100.0
119,House,185,29759,1,100.0
119,House,185,29768,6,100.0
119,House,185,29776,6,100.0
119,House,185,29901,6,100.0
119,House,185,29908,6,100.0
119,House,185,29910,1,99.9
119,House,185,29911,6,100.0
119,House,185,31101,6,100.0
119,House,185,31102,1,100.0
119,House,185,39301,6,100.0
119,House,185,39307,6,100.0
119,House,185,91980,9,100.0
119,House,186,14854,1,100.0
119,House,186,14863,1,98.3
119,House,186,14873,6,100.0
119,House,186,15029,6,100.0
119,House,186,15433,6,100.0
119,House,186,15448,6,100.0
119,House,186,15454,6,100.0
119,House,186,15616,6,100.0
119,House,186,20107,1,100.0
119,House,186,20119,6,100.0
119,House,186,20122,6,100.0
119,House,186,20124,1,100.0
119,House,186,20138,1,100.0
119,House,186,20145,6,100.0
119,House,186,20301,1,100.0
119,House,186,20310,6,100.0
119,House,186,20316,1,99.9
119,House,186,20321,6,100.0
119,House,186,20322,6,99.8
119,House,186,20342,1,99.8
