congress,chamber,rollnumber,icpsr,cast_code,prob
111,House,1171,15431,1,99.3
111,House,1171,15438,1,98.3
111,House,1171,15444,1,99.2
111,House,1171,15445,6,98.4
111,House,1171,15446,6,95.6
111,House,1171,15453,1,99.3
111,House,1171,15454,1,98.5
111,House,1171,15455,6,99.6
111,House,1171,15603,1,98.8
111,House,1171,15612,1,98.4
111,House,1171,15613,1,99.4
111,House,1171,15616,1,98.8
111,House,1171,15619,1,98.3
111,House,1171,15621,6,99.7
111,House,1171,15627,6,99.6
111,House,1171,15628,1,96.8
111,House,1171,15634,6,89.8
111,House,1171,15637,1,88.3
111,House,1171,20100,6,99.7
111,House,1171,20101,6,97.9
111,House,1171,20102,1,97.9
111,House,1171,20103,1,98.3
111,House,1171,20104,1,98.1
111,House,1171,20106,1,98.8
111,House,1171,20107,9,99.1
111,House,1171,20108,1,98.0
111,House,1171,20110,6,99.8
111,House,1171,20111,6,93.9
111,House,1171,20113,6,98.0
111,House,1171,20115,6,93.1
111,House,1171,20116,6,92.4
111,House,1171,20117,6,99.8
111,House,1171,20119,1,98.5
111,House,1171,20120,6,97.8
111,House,1171,20122,1,98.6
111,House,1171,20123,6,99.7
111,House,1171,20124,6,98.6
111,House,1171,20125,6,94.7
111,House,1171,20129,1,98.0
111,House,1171,20130,6,97.6
111,House,1171,20131,6,99.3
111,House,1171,20134,6,96.2
111,House,1171,20135,6,90.2
111,House,1171,20136,1,99.0
111,House,1171,20137,6,96.3
111,House,1171,20138,6,99.4
111,House,1171,20139,6,99.1
111,House,1171,20140,6,7.6
111,House,1171,20143,6,97.7
111,House,1171,20144,6,99.3
111,House,1171,20145,1,99.0
111,House,1171,20146,6,91.3
111,House,1171,20147,1,99.3
111,House,1171,20300,6,94.8
111,House,1171,20301,6,96.1
111,House,1171,20302,9,98.5
111,House,1171,20304,6,99.9
111,House,1171,20305,1,99.2
111,House,1171,20306,1,98.7
111,House,1171,20307,6,98.6
111,House,1171,20310,1,99.3
111,House,1171,20313,6,96.5
111,House,1171,20316,6,90.9
111,House,1171,20317,1,94.3
111,House,1171,20319,6,99.5
111,House,1171,20321,1,98.3
111,House,1171,20325,6,99.7
111,House,1171,20326,1,97.9
111,House,1171,20328,1,96.8
111,House,1171,20329,1,98.1
111,House,1171,20330,1,98.2
111,House,1171,20331,6,96.0
111,House,1171,20332,6,95.6
111,House,1171,20333,6,99.1
111,House,1171,20336,6,99.8
111,House,1171,20338,1,98.1
111,House,1171,20340,1,99.3
111,House,1171,20341,1,98.9
111,House,1171,20342,6,88.3
111,House,1171,20343,1,99.4
111,House,1171,20344,6,92.6
111,House,1171,20345,6,86.3
111,House,1171,20346,1,11.9
111,House,1171,20347,9,99.8
111,House,1171,20349,6,3.7
111,House,1171,20350,1,98.0
111,House,1171,20351,6,99.8
111,House,1171,20352,6,99.8
111,House,1171,20353,6,99.7
111,House,1171,20355,6,99.6
111,House,1171,20356,6,98.5
111,House,1171,20357,6,99.5
111,House,1171,20358,1,98.9
111,House,1171,20501,1,96.7
111,House,1171,20502,1,98.8
111,House,1171,20503,6,99.7
111,House,1171,20504,9,99.3
111,House,1171,20505,6,99.8
111,House,1171,20506,6,99.8
111,House,1171,20507,1,92.0
111,House,1171,20508,1,96.3
111,House,1171,20509,1,89.2
111,House,1171,20511,6,96.8
111,House,1171,20513,1,97.1
111,House,1171,20514,6,97.0
111,House,1171,20516,1,98.4
111,House,1171,20517,1,99.3
111,House,1171,20518,6,94.1
111,House,1171,20519,1,98.3
111,House,1171,20521,6,99.7
111,House,1171,20522,6,99.4
111,House,1171,20523,1,94.6
111,House,1171,20525,1,98.3
111,House,1171,20526,6,89.0
111,House,1171,20527,6,99.7
111,House,1171,20528,6,99.7
111,House,1171,20529,1,99.6
111,House,1171,20530,6,97.9
111,House,1171,20531,6,99.6
111,House,1171,20532,6,99.7
111,House,1171,20533,1,98.0
111,House,1171,20535,6,98.5
111,House,1171,20536,9,87.0
111,House,1171,20537,1,99.0
111,House,1171,20538,1,98.9
111,House,1171,20539,6,99.8
111,House,1171,20540,6,99.1
111,House,1171,20542,1,99.2
111,House,1171,20700,1,76.8
111,House,1171,20701,1,86.2
111,House,1171,20702,1,95.4
111,House,1171,20703,6,98.6
111,House,1171,20704,6,99.8
111,House,1171,20705,1,97.5
111,House,1171,20706,1,98.4
111,House,1171,20707,6,4.5
111,House,1171,20708,1,99.3
111,House,1171,20709,6,96.9
111,House,1171,20711,1,96.6
111,House,1171,20712,1,99.3
111,House,1171,20713,1,99.4
111,House,1171,20715,6,98.5
111,House,1171,20716,1,99.1
111,House,1171,20717,1,91.8
111,House,1171,20718,1,92.2
111,House,1171,20719,1,96.7
111,House,1171,20720,1,96.8
111,House,1171,20723,1,97.7
111,House,1171,20724,1,99.2
111,House,1171,20726,1,97.6
111,House,1171,20727,1,97.9
111,House,1171,20728,6,99.7
111,House,1171,20729,6,99.2
111,House,1171,20730,6,99.0
111,House,1171,20731,1,97.3
111,House,1171,20732,1,95.1
111,House,1171,20733,1,99.2
111,House,1171,20734,1,97.8
111,House,1171,20736,1,96.4
111,House,1171,20737,1,83.1
111,House,1171,20738,6,99.8
111,House,1171,20739,1,99.3
111,House,1171,20740,1,99.5
111,House,1171,20741,1,95.5
111,House,1171,20742,6,98.2
111,House,1171,20743,1,94.1
111,House,1171,20744,1,95.7
111,House,1171,20745,1,94.8
111,House,1171,20746,1,92.3
111,House,1171,20748,1,97.8
111,House,1171,20749,1,93.5
111,House,1171,20750,1,97.5
111,House,1171,20751,1,98.2
111,House,1171,20752,1,98.2
111,House,1171,20753,6,99.7
111,House,1171,20754,1,98.3
111,House,1171,20755,6,99.2
111,House,1171,20756,6,98.8
111,House,1171,20757,1,99.3
111,House,1171,20758,6,98.4
111,House,1171,20759,1,0.4
111,House,1171,20761,1,80.1
111,House,1171,20762,1,97.0
111,House,1171,20763,1,99.1
111,House,1171,20900,1,64.1
111,House,1171,20902,6,8.8
111,House,1171,20903,6,99.8
111,House,1171,20904,6,10.6
111,House,1171,20905,1,96.0
111,House,1171,20906,6,99.3
111,House,1171,20907,1,93.8
111,House,1171,20908,1,96.2
111,House,1171,20909,6,99.5
111,House,1171,20910,6,98.9
111,House,1171,20911,1,90.1
111,House,1171,20912,1,32.6
111,House,1171,20913,1,92.7
111,House,1171,20914,6,93.3
111,House,1171,20915,6,99.4
111,House,1171,20916,6,98.1
111,House,1171,20917,1,34.6
111,House,1171,20918,6,99.7
111,House,1171,20919,7,99.0
111,House,1171,20920,1,97.9
111,House,1171,20921,1,74.8
111,House,1171,20922,1,91.5
111,House,1171,20923,6,5.5
111,House,1171,20924,6,98.1
111,House,1171,20925,6,95.9
111,House,1171,20926,6,98.5
111,House,1171,20927,1,96.6
111,House,1171,20928,1,90.4
111,House,1171,20929,6,95.9
111,House,1171,20930,1,98.2
111,House,1171,20931,1,94.4
111,House,1171,20932,1,98.9
111,House,1171,20933,1,92.3
111,House,1171,20934,1,98.3
111,House,1171,20935,1,92.2
111,House,1171,20936,6,93.6
111,House,1171,20938,1,95.6
111,House,1171,20939,1,93.4
111,House,1171,20940,6,96.0
111,House,1171,20941,1,99.7
111,House,1171,20942,1,97.4
111,House,1171,20943,1,95.8
111,House,1171,20944,9,92.9
111,House,1171,20945,1,95.4
111,House,1171,20946,6,94.0
111,House,1171,20947,6,99.2
111,House,1171,20948,6,99.4
111,House,1171,20949,6,99.8
111,House,1171,20950,1,74.7
111,House,1171,20951,1,86.9
111,House,1171,20952,1,97.6
111,House,1171,20953,6,99.8
111,House,1171,20954,1,96.9
111,House,1171,20955,1,98.5
111,House,1171,20956,1,87.0
111,House,1171,20957,1,95.8
111,House,1171,20958,1,97.4
111,House,1171,20963,6,99.5
111,House,1171,29101,1,99.3
111,House,1171,29106,1,99.5
111,House,1171,29109,1,98.8
111,House,1171,29123,1,99.3
111,House,1171,29124,6,97.6
111,House,1171,29127,1,95.6
111,House,1171,29132,1,96.9
111,House,1171,29134,1,98.5
111,House,1171,29137,6,99.4
111,House,1171,29143,6,99.7
111,House,1171,29144,1,97.7
111,House,1171,29149,1,96.4
111,House,1171,29301,6,97.1
111,House,1171,29309,1,98.2
111,House,1171,29312,1,97.2
111,House,1171,29313,1,98.8
111,House,1171,29315,6,97.4
111,House,1171,29316,1,98.9
111,House,1171,29317,1,99.0
111,House,1171,29318,1,95.7
111,House,1171,29321,6,99.8
111,House,1171,29323,6,94.6
111,House,1171,29325,1,99.6
111,House,1171,29327,6,89.7
111,House,1171,29328,1,99.5
111,House,1171,29331,6,98.7
111,House,1171,29336,6,89.0
111,House,1171,29337,1,99.7
111,House,1171,29338,6,99.4
111,House,1171,29339,1,98.8
111,House,1171,29341,6,99.6
111,House,1171,29346,9,99.0
111,House,1171,29348,9,98.9
111,House,1171,29349,6,99.4
111,House,1171,29350,6,98.4
111,House,1171,29356,6,99.3
111,House,1171,29360,1,99.7
111,House,1171,29361,9,99.4
111,House,1171,29362,1,4.6
111,House,1171,29368,1,99.8
111,House,1171,29375,6,90.2
111,House,1171,29377,1,98.2
111,House,1171,29378,1,98.8
111,House,1171,29379,9,97.8
111,House,1171,29380,1,99.6
111,House,1171,29383,1,99.3
111,House,1171,29384,1,98.2
111,House,1171,29393,6,94.9
111,House,1171,29396,1,98.1
111,House,1171,29501,6,99.9
111,House,1171,29504,1,97.3
111,House,1171,29505,6,99.1
111,House,1171,29508,6,98.0
111,House,1171,29519,6,98.6
111,House,1171,29522,6,91.7
111,House,1171,29524,6,98.4
111,House,1171,29525,6,92.7
111,House,1171,29539,6,86.0
111,House,1171,29541,6,93.9
111,House,1171,29546,1,9.6
111,House,1171,29549,6,99.6
111,House,1171,29553,6,84.5
111,House,1171,29559,1,99.3
111,House,1171,29561,1,98.5
111,House,1171,29564,1,98.9
111,House,1171,29567,6,98.4
111,House,1171,29571,1,97.8
111,House,1171,29572,6,99.3
111,House,1171,29573,9,99.5
111,House,1171,29580,6,97.4
111,House,1171,29585,1,98.2
111,House,1171,29587,1,98.9
111,House,1171,29588,1,96.2
111,House,1171,29701,6,96.8
111,House,1171,29702,1,99.3
111,House,1171,29703,1,97.0
111,House,1171,29707,1,97.8
111,House,1171,29709,1,98.7
111,House,1171,29710,1,98.3
111,House,1171,29713,1,95.7
111,House,1171,29717,1,98.9
111,House,1171,29718,6,96.9
111,House,1171,29721,1,97.3
111,House,1171,29722,6,97.9
111,House,1171,29729,1,98.9
111,House,1171,29730,1,98.2
111,House,1171,29731,1,98.8
111,House,1171,29733,9,99.1
111,House,1171,29735,6,97.5
111,House,1171,29736,6,88.6
111,House,1171,29741,1,98.7
111,House,1171,29742,1,98.2
111,House,1171,29744,1,97.2
111,House,1171,29745,1,98.4
111,House,1171,29746,1,94.8
111,House,1171,29748,1,99.6
111,House,1171,29752,6,99.5
111,House,1171,29759,6,99.6
111,House,1171,29760,6,99.3
111,House,1171,29762,6,97.5
111,House,1171,29763,1,99.0
111,House,1171,29764,1,98.9
111,House,1171,29768,6,3.6
111,House,1171,29769,1,95.9
111,House,1171,29771,1,99.0
111,House,1171,29774,1,98.1
111,House,1171,29775,6,96.8
111,House,1171,29776,1,98.9
111,House,1171,29777,1,99.6
111,House,1171,29778,1,98.2
111,House,1171,29901,1,99.1
111,House,1171,29903,1,98.7
111,House,1171,29905,6,99.0
111,House,1171,29908,1,98.9
111,House,1171,29910,6,91.1
111,House,1171,29911,1,99.1
111,House,1171,29912,6,95.8
111,House,1171,29914,1,88.5
111,House,1171,29915,1,97.5
111,House,1171,29919,1,99.5
111,House,1171,29921,6,98.5
111,House,1171,29922,1,97.7
111,House,1171,29923,1,98.5
111,House,1171,29925,1,98.9
111,House,1171,29926,1,97.7
111,House,1171,29931,1,98.8
111,House,1171,29932,6,95.6
111,House,1171,29937,1,97.2
111,House,1171,29938,6,1.0
111,House,1171,29939,6,99.6
111,House,1171,29940,1,99.2
111,House,1171,29942,1,99.1
111,House,1171,29943,1,99.1
111,House,1171,39300,6,99.4
111,House,1171,39301,1,99.6
111,House,1171,39304,1,99.2
111,House,1171,39305,1,99.6
111,House,1171,39307,1,99.3
111,House,1171,39308,6,99.3
111,House,1171,90327,6,93.2
111,House,1171,90901,6,96.2
111,House,1171,94828,6,97.9
111,House,1171,99911,1,97.8
111,House,1199,2605,1,
111,House,1199,10713,9,
111,House,1199,12036,1,
111,House,1199,13035,1,
111,House,1199,13047,1,
111,House,1199,14053,1,
111,House,1199,14066,1,
111,House,1199,14256,1,
111,House,1199,14265,1,
111,House,1199,14280,1,
111,House,1199,14290,1,
111,House,1199,14413,1,
111,House,1199,14430,1,
111,House,1199,14435,1,
111,House,1199,14448,1,
111,House,1199,14451,1,
111,House,1199,14644,1,
111,House,1199,14647,1,
111,House,1199,14657,1,
111,House,1199,14675,1,
111,House,1199,14813,1,
111,House,1199,14824,1,
111,House,1199,14854,1,
111,House,1199,14863,1,
111,House,1199,14869,1,
111,House,1199,14873,1,
111,House,1199,15000,1,
111,House,1199,15005,1,
111,House,1199,15010,1,
111,House,1199,15014,1,
111,House,1199,15019,1,
111,House,1199,15029,1,
111,House,1199,15033,1,
111,House,1199,15049,1,
111,House,1199,15064,1,
111,House,1199,15072,1,
111,House,1199,15083,1,
111,House,1199,15085,1,
111,House,1199,15092,1,
111,House,1199,15100,1,
111,House,1199,15104,1,
111,House,1199,15124,1,
111,House,1199,15410,1,
111,House,1199,15413,1,
111,House,1199,15420,1,
111,House,1199,15431,9,
111,House,1199,15438,1,
111,House,1199,15444,1,
111,House,1199,15445,9,
111,House,1199,15446,1,
111,House,1199,15453,1,
111,House,1199,15454,1,
111,House,1199,15455,1,
111,House,1199,15603,1,
111,House,1199,15612,1,
111,House,1199,15613,1,
111,House,1199,15616,9,
111,House,1199,15619,1,
111,House,1199,15621,1,
111,House,1199,15627,1,
111,House,1199,15628,1,
111,House,1199,15634,1,
111,House,1199,15637,1,
111,House,1199,20100,1,
111,House,1199,20101,1,
111,House,1199,20102,1,
111,House,1199,20103,1,
111,House,1199,20104,1,
111,House,1199,20106,1,
111,House,1199,20107,1,
111,House,1199,20108,1,
111,House,1199,20110,1,
111,House,1199,20111,1,
111,House,1199,20113,1,
111,House,1199,20115,1,
111,House,1199,20116,1,
111,House,1199,20117,1,
111,House,1199,20119,1,
111,House,1199,20120,1,
111,House,1199,20122,1,
111,House,1199,20123,1,
111,House,1199,20124,1,
111,House,1199,20125,1,
111,House,1199,20129,1,
111,House,1199,20130,1,
111,House,1199,20131,1,
111,House,1199,20134,1,
111,House,1199,20135,1,
111,House,1199,20136,1,
111,House,1199,20137,1,
111,House,1199,20138,1,
111,House,1199,20139,1,
111,House,1199,20140,1,
111,House,1199,20143,1,
111,House,1199,20144,1,
111,House,1199,20145,1,
111,House,1199,20146,1,
111,House,1199,20147,1,
111,House,1199,20300,1,
111,House,1199,20301,1,
111,House,1199,20302,9,
111,House,1199,20304,1,
111,House,1199,20305,1,
111,House,1199,20306,1,
111,House,1199,20307,1,
111,House,1199,20310,1,
111,House,1199,20313,1,
111,House,1199,20316,1,
111,House,1199,20317,1,
111,House,1199,20319,1,
111,House,1199,20321,1,
111,House,1199,20325,1,
111,House,1199,20326,1,
111,House,1199,20328,1,
111,House,1199,20329,9,
111,House,1199,20330,1,
111,House,1199,20331,1,
111,House,1199,20332,1,
111,House,1199,20333,1,
111,House,1199,20336,1,
111,House,1199,20338,1,
111,House,1199,20340,1,
111,House,1199,20341,1,
111,House,1199,20342,1,
111,House,1199,20343,1,
111,House,1199,20344,1,
111,House,1199,20345,1,
111,House,1199,20346,1,
111,House,1199,20347,9,
111,House,1199,20349,1,
111,House,1199,20350,1,
111,House,1199,20351,1,
111,House,1199,20352,1,
111,House,1199,20353,1,
111,House,1199,20355,1,
111,House,1199,20356,1,
111,House,1199,20357,1,
111,House,1199,20358,1,
111,House,1199,20501,1,
111,House,1199,20502,1,
111,House,1199,20503,1,
111,House,1199,20504,1,
111,House,1199,20505,1,
111,House,1199,20506,1,
111,House,1199,20507,1,
111,House,1199,20508,1,
111,House,1199,20509,1,
111,House,1199,20511,1,
111,House,1199,20513,1,
111,House,1199,20514,1,
111,House,1199,20516,1,
111,House,1199,20517,1,
111,House,1199,20518,1,
111,House,1199,20519,1,
111,House,1199,20521,1,
111,House,1199,20522,1,
111,House,1199,20523,1,
111,House,1199,20525,1,
111,House,1199,20526,1,
111,House,1199,20527,1,
111,House,1199,20528,1,
111,House,1199,20529,1,
111,House,1199,20530,1,
111,House,1199,20531,1,
111,House,1199,20532,1,
111,House,1199,20533,1,
111,House,1199,20535,1,
111,House,1199,20536,1,
111,House,1199,20537,1,
111,House,1199,20538,1,
111,House,1199,20539,1,
111,House,1199,20540,1,
111,House,1199,20542,1,
111,House,1199,20700,1,
111,House,1199,20701,1,
111,House,1199,20702,1,
111,House,1199,20703,1,
111,House,1199,20704,1,
111,House,1199,20705,1,
111,House,1199,20706,1,
111,House,1199,20707,1,
111,House,1199,20708,1,
111,House,1199,20709,1,
111,House,1199,20711,1,
111,House,1199,20712,1,
111,House,1199,20713,1,
111,House,1199,20715,1,
111,House,1199,20716,1,
111,House,1199,20717,1,
111,House,1199,20718,1,
111,House,1199,20719,1,
111,House,1199,20720,1,
111,House,1199,20723,1,
111,House,1199,20724,1,
111,House,1199,20726,1,
111,House,1199,20727,1,
111,House,1199,20728,1,
111,House,1199,20729,1,
111,House,1199,20730,1,
111,House,1199,20731,1,
111,House,1199,20732,1,
111,House,1199,20733,1,
111,House,1199,20734,1,
111,House,1199,20736,1,
111,House,1199,20737,1,
111,House,1199,20738,1,
111,House,1199,20739,1,
111,House,1199,20740,1,
111,House,1199,20741,1,
111,House,1199,20742,1,
111,House,1199,20743,1,
111,House,1199,20744,1,
111,House,1199,20745,1,
111,House,1199,20746,1,
111,House,1199,20748,9,
111,House,1199,20749,1,
111,House,1199,20750,1,
111,House,1199,20751,1,
111,House,1199,20752,1,
111,House,1199,20753,1,
111,House,1199,20754,1,
111,House,1199,20755,1,
111,House,1199,20756,1,
111,House,1199,20757,1,
111,House,1199,20758,1,
111,House,1199,20759,1,
111,House,1199,20761,1,
111,House,1199,20762,1,
111,House,1199,20763,1,
111,House,1199,20900,1,
111,House,1199,20902,1,
111,House,1199,20903,1,
111,House,1199,20904,1,
111,House,1199,20905,1,
111,House,1199,20906,1,
111,House,1199,20907,1,
111,House,1199,20908,1,
111,House,1199,20909,1,
111,House,1199,20910,1,
111,House,1199,20911,1,
111,House,1199,20912,1,
111,House,1199,20913,1,
111,House,1199,20914,1,
111,House,1199,20915,1,
111,House,1199,20916,1,
111,House,1199,20917,1,
111,House,1199,20918,1,
111,House,1199,20919,1,
111,House,1199,20920,1,
111,House,1199,20921,1,
111,House,1199,20922,1,
111,House,1199,20923,1,
111,House,1199,20924,1,
111,House,1199,20925,1,
111,House,1199,20926,1,
111,House,1199,20927,1,
111,House,1199,20928,1,
111,House,1199,20929,1,
111,House,1199,20930,1,
111,House,1199,20931,1,
111,House,1199,20932,1,
111,House,1199,20933,1,
111,House,1199,20934,1,
111,House,1199,20935,1,
111,House,1199,20936,1,
111,House,1199,20938,1,
111,House,1199,20939,1,
111,House,1199,20940,1,
111,House,1199,20941,1,
111,House,1199,20942,1,
111,House,1199,20943,1,
111,House,1199,20944,1,
111,House,1199,20945,1,
111,House,1199,20946,1,
111,House,1199,20947,1,
111,House,1199,20948,1,
111,House,1199,20949,1,
111,House,1199,20950,1,
111,House,1199,20951,1,
111,House,1199,20952,1,
111,House,1199,20953,1,
111,House,1199,20954,1,
111,House,1199,20955,1,
111,House,1199,20956,1,
111,House,1199,20957,1,
111,House,1199,20958,1,
111,House,1199,20959,1,
111,House,1199,20963,1,
111,House,1199,29101,1,
111,House,1199,29106,1,
111,House,1199,29109,1,
111,House,1199,29123,1,
111,House,1199,29124,1,
111,House,1199,29127,1,
111,House,1199,29132,1,
111,House,1199,29134,1,
111,House,1199,29137,1,
111,House,1199,29143,1,
111,House,1199,29144,1,
111,House,1199,29149,1,
111,House,1199,29301,1,
111,House,1199,29309,1,
111,House,1199,29312,1,
111,House,1199,29313,1,
111,House,1199,29315,1,
111,House,1199,29316,1,
111,House,1199,29317,1,
111,House,1199,29318,1,
111,House,1199,29321,1,
111,House,1199,29323,1,
111,House,1199,29325,1,
111,House,1199,29327,1,
111,House,1199,29328,9,
111,House,1199,29331,1,
111,House,1199,29336,1,
111,House,1199,29337,1,
111,House,1199,29338,1,
111,House,1199,29339,1,
111,House,1199,29341,1,
111,House,1199,29346,1,
111,House,1199,29348,1,
111,House,1199,29349,1,
111,House,1199,29350,1,
111,House,1199,29356,1,
111,House,1199,29360,1,
111,House,1199,29361,9,
111,House,1199,29362,1,
111,House,1199,29368,1,
111,House,1199,29375,1,
111,House,1199,29377,1,
111,House,1199,29378,1,
111,House,1199,29379,1,
111,House,1199,29380,1,
111,House,1199,29383,1,
111,House,1199,29384,1,
111,House,1199,29393,1,
111,House,1199,29396,1,
111,House,1199,29501,1,
111,House,1199,29504,1,
111,House,1199,29505,1,
111,House,1199,29508,1,
111,House,1199,29519,1,
111,House,1199,29522,1,
111,House,1199,29524,1,
111,House,1199,29525,1,
111,House,1199,29539,1,
111,House,1199,29541,1,
111,House,1199,29546,1,
111,House,1199,29549,1,
111,House,1199,29553,1,
111,House,1199,29559,1,
111,House,1199,29561,1,
111,House,1199,29564,1,
111,House,1199,29567,1,
111,House,1199,29571,1,
111,House,1199,29572,1,
111,House,1199,29573,1,
111,House,1199,29580,1,
111,House,1199,29585,1,
111,House,1199,29587,1,
111,House,1199,29588,1,
111,House,1199,29701,1,
111,House,1199,29702,1,
111,House,1199,29703,1,
111,House,1199,29707,1,
111,House,1199,29709,1,
111,House,1199,29710,1,
111,House,1199,29713,1,
111,House,1199,29717,1,
111,House,1199,29718,1,
111,House,1199,29721,1,
111,House,1199,29722,1,
111,House,1199,29729,1,
111,House,1199,29730,1,
111,House,1199,29731,1,
111,House,1199,29733,1,
111,House,1199,29735,1,
111,House,1199,29736,1,
111,House,1199,29741,1,
