congress,chamber,rollnumber,icpsr,cast_code,prob
119,House,199,20706,6,37.2
119,House,199,20708,6,60.6
119,House,199,20709,1,97.4
119,House,199,20712,6,76.7
119,House,199,20725,1,97.9
119,House,199,20729,1,98.2
119,House,199,20733,6,96.6
119,House,199,20738,1,89.8
119,House,199,20748,6,69.6
119,House,199,20749,6,32.7
119,House,199,20755,1,98.4
119,House,199,20756,1,97.5
119,House,199,20757,6,62.8
119,House,199,20758,1,97.4
119,House,199,20759,1,97.2
119,House,199,20903,1,88.5
119,House,199,20907,1,67.6
119,House,199,20916,1,98.9
119,House,199,20920,6,78.6
119,House,199,20927,1,58.7
119,House,199,20934,6,73.5
119,House,199,20946,1,99.4
119,House,199,20954,1,48.2
119,House,199,20955,6,87.6
119,House,199,20958,6,40.8
119,House,199,21100,1,90.5
119,House,199,21102,1,71.1
119,House,199,21103,1,84.7
119,House,199,21105,1,93.7
119,House,199,21106,1,98.8
119,House,199,21108,1,99.8
119,House,199,21116,1,95.8
119,House,199,21118,6,74.5
119,House,199,21123,6,1.6
119,House,199,21139,6,11.7
119,House,199,21140,6,44.4
119,House,199,21142,1,96.8
119,House,199,21167,1,99.4
119,House,199,21178,1,99.2
119,House,199,21179,1,95.2
119,House,199,21191,6,7.1
119,House,199,21196,1,98.9
119,House,199,21198,6,76.3
119,House,199,21302,1,96.3
119,House,199,21303,6,84.1
119,House,199,21304,1,78.8
119,House,199,21306,1,52.6
119,House,199,21307,1,99.7
119,House,199,21308,1,70.5
119,House,199,21311,1,78.5
119,House,199,21312,6,83.1
119,House,199,21314,6,53.6
119,House,199,21315,1,83.9
119,House,199,21321,1,43.9
119,House,199,21326,1,79.7
119,House,199,21333,1,98.6
119,House,199,21337,1,99.2
119,House,199,21339,1,73.8
119,House,199,21342,1,39.2
119,House,199,21343,1,21.3
119,House,199,21346,1,97.9
119,House,199,21352,6,64.2
119,House,199,21353,1,99.5
119,House,199,21356,6,14.1
119,House,199,21360,1,92.2
119,House,199,21362,6,63.5
119,House,199,21364,1,95.8
119,House,199,21365,1,66.8
119,House,199,21370,6,94.1
119,House,199,21371,1,25.7
119,House,199,21373,1,97.1
119,House,199,21375,1,15.0
119,House,199,21500,1,94.4
119,House,199,21503,1,98.9
119,House,199,21504,6,91.0
119,House,199,21506,1,72.1
119,House,199,21507,1,38.6
119,House,199,21508,6,42.7
119,House,199,21513,1,98.1
119,House,199,21515,1,93.5
119,House,199,21516,1,95.4
119,House,199,21519,1,97.4
119,House,199,21525,1,68.9
119,House,199,21526,1,98.4
119,House,199,21529,6,66.9
119,House,199,21531,1,96.6
119,House,199,21532,1,96.4
119,House,199,21536,6,37.1
119,House,199,21538,6,95.8
119,House,199,21541,1,97.3
119,House,199,21544,1,97.8
119,House,199,21545,6,71.4
119,House,199,21548,1,59.4
119,House,199,21551,1,93.5
119,House,199,21554,6,60.4
119,House,199,21556,1,99.4
119,House,199,21559,1,92.8
119,House,199,21561,1,96.6
119,House,199,21562,1,98.5
119,House,199,21563,1,97.9
119,House,199,21564,6,11.0
119,House,199,21565,1,94.6
119,House,199,21566,6,79.5
119,House,199,21700,1,94.2
119,House,199,21701,1,99.1
119,House,199,21703,6,84.1
119,House,199,21704,1,98.1
119,House,199,21705,6,20.7
119,House,199,21709,1,69.2
119,House,199,21711,1,80.5
119,House,199,21714,1,98.6
119,House,199,21715,1,9.9
119,House,199,21718,1,97.0
119,House,199,21722,1,93.9
119,House,199,21723,1,94.3
119,House,199,21724,1,90.6
119,House,199,21726,6,98.2
119,House,199,21727,1,96.0
119,House,199,21728,1,17.9
119,House,199,21730,1,57.4
119,House,199,21731,1,98.3
119,House,199,21735,1,93.6
119,House,199,21740,1,81.5
119,House,199,21741,6,87.4
119,House,199,21744,1,97.9
119,House,199,21745,1,98.2
119,House,199,21746,1,70.3
119,House,199,21747,1,89.1
119,House,199,21749,1,97.3
119,House,199,21750,1,95.1
119,House,199,21753,1,81.2
119,House,199,21754,1,9.2
119,House,199,21758,6,12.1
119,House,199,21759,1,98.4
119,House,199,21760,1,92.5
119,House,199,21761,6,28.2
119,House,199,21762,6,77.8
119,House,199,21903,1,99.2
119,House,199,21905,1,87.4
119,House,199,21906,6,85.4
119,House,199,21907,6,27.1
119,House,199,21908,1,89.3
119,House,199,21910,1,95.7
119,House,199,21911,1,98.9
119,House,199,21912,6,31.7
119,House,199,21914,6,13.6
119,House,199,21915,6,70.6
119,House,199,21917,6,84.2
119,House,199,21919,6,26.3
119,House,199,21920,6,7.0
119,House,199,21921,6,90.0
119,House,199,21922,6,98.7
119,House,199,21923,1,98.4
119,House,199,21925,1,91.3
119,House,199,21926,9,93.6
119,House,199,21927,1,97.3
119,House,199,21930,1,91.2
119,House,199,21931,6,41.6
119,House,199,21934,1,86.4
119,House,199,21935,1,98.1
119,House,199,21936,1,95.3
119,House,199,21938,1,92.7
119,House,199,21939,1,74.5
119,House,199,21944,1,73.5
119,House,199,21945,1,98.1
119,House,199,21946,1,97.2
119,House,199,21948,6,68.4
119,House,199,21949,6,78.7
119,House,199,21950,6,74.6
119,House,199,21951,1,92.7
119,House,199,21955,6,84.0
119,House,199,21956,1,97.8
119,House,199,21959,1,94.8
119,House,199,21961,6,20.4
119,House,199,21962,1,90.9
119,House,199,21964,1,90.2
119,House,199,21968,1,85.8
119,House,199,21969,1,97.1
119,House,199,21970,1,98.1
119,House,199,21971,1,88.1
119,House,199,21972,1,66.0
119,House,199,21974,1,95.6
119,House,199,21975,6,73.8
119,House,199,21977,1,31.5
119,House,199,21979,6,83.4
119,House,199,21987,1,97.9
119,House,199,21989,1,91.1
119,House,199,22100,6,45.1
119,House,199,22101,1,98.6
119,House,199,22102,1,99.2
119,House,199,22103,1,84.0
119,House,199,22107,1,92.6
119,House,199,22110,1,86.0
119,House,199,22111,1,90.7
119,House,199,22112,1,93.4
119,House,199,22113,1,98.3
119,House,199,22114,1,96.0
119,House,199,22115,1,95.9
119,House,199,22116,1,96.2
119,House,199,22117,1,99.3
119,House,199,22118,1,98.8
119,House,199,22119,1,99.1
119,House,199,22121,6,20.4
119,House,199,22122,1,92.2
119,House,199,22124,1,99.4
119,House,199,22125,1,91.2
119,House,199,22126,6,78.0
119,House,199,22129,1,99.6
119,House,199,22131,6,58.8
119,House,199,22132,1,95.3
119,House,199,22133,1,97.5
119,House,199,22134,1,95.5
119,House,199,22136,1,97.4
119,House,199,22138,1,87.3
119,House,199,22139,1,99.0
119,House,199,22140,1,91.1
119,House,199,22141,1,99.3
119,House,199,22142,6,14.0
119,House,199,22143,1,92.1
119,House,199,22145,1,99.4
119,House,199,22146,1,98.4
119,House,199,22147,1,97.1
119,House,199,22149,6,51.1
119,House,199,22150,1,99.0
119,House,199,22151,1,94.1
119,House,199,22153,1,55.6
119,House,199,22154,1,60.2
119,House,199,22155,1,95.1
119,House,199,22156,6,83.7
119,House,199,22157,1,99.1
119,House,199,22158,6,68.6
119,House,199,22159,6,76.8
119,House,199,22160,1,99.4
119,House,199,22161,6,76.0
119,House,199,22162,1,97.8
119,House,199,22163,1,33.3
119,House,199,22166,1,99.6
119,House,199,22167,1,95.8
119,House,199,22169,1,90.4
119,House,199,22171,1,97.6
119,House,199,22300,1,96.3
119,House,199,22301,6,86.0
119,House,199,22302,1,91.2
119,House,199,22303,1,79.5
119,House,199,22304,1,88.5
119,House,199,22305,6,16.5
119,House,199,22307,6,88.7
119,House,199,22309,1,99.9
119,House,199,22310,1,90.0
119,House,199,22311,6,19.6
119,House,199,22312,1,13.5
119,House,199,22314,1,99.2
119,House,199,22315,1,98.0
119,House,199,22316,6,30.9
119,House,199,22318,1,99.5
119,House,199,22319,1,97.2
119,House,199,22320,6,88.4
119,House,199,22321,6,89.2
119,House,199,22322,1,93.3
119,House,199,22323,1,22.2
119,House,199,22324,1,45.5
119,House,199,22325,1,89.0
119,House,199,22326,1,96.2
119,House,199,22327,6,39.1
119,House,199,22328,1,91.8
119,House,199,22329,6,72.3
119,House,199,22330,1,34.7
119,House,199,22332,1,99.6
119,House,199,22333,1,6.2
119,House,199,22334,1,99.6
119,House,199,22335,1,99.7
119,House,199,22336,1,99.7
119,House,199,22337,1,98.8
119,House,199,22338,1,90.6
119,House,199,22339,1,97.3
119,House,199,22340,1,99.4
119,House,199,22341,1,98.5
119,House,199,22342,6,88.2
119,House,199,22343,1,89.1
119,House,199,22344,1,94.8
119,House,199,22345,1,72.7
119,House,199,22346,1,89.2
119,House,199,22347,1,21.6
119,House,199,22348,1,29.5
119,House,199,22349,1,98.1
119,House,199,22350,1,91.4
119,House,199,22352,1,98.6
119,House,199,22353,1,92.7
119,House,199,22354,6,79.2
119,House,199,22356,1,99.1
119,House,199,22357,1,84.3
119,House,199,22358,1,98.3
119,House,199,22359,1,74.8
119,House,199,22360,6,94.2
119,House,199,22361,6,28.5
119,House,199,22363,1,87.2
119,House,199,22364,1,84.0
119,House,199,22365,1,89.9
119,House,199,22366,1,97.6
119,House,199,22367,1,73.3
119,House,199,22368,1,54.2
119,House,199,22369,6,85.6
119,House,199,22370,1,97.7
119,House,199,22371,1,91.0
119,House,199,22374,6,85.7
119,House,199,22375,1,28.7
119,House,199,22376,1,98.2
119,House,199,22377,1,70.6
119,House,199,22378,1,99.8
119,House,199,22379,1,97.3
119,House,199,22381,6,95.8
119,House,199,22383,1,93.2
119,House,199,22500,6,72.2
119,House,199,22501,1,95.2
119,House,199,22502,1,97.4
119,House,199,22503,1,93.9
119,House,199,22504,1,48.2
119,House,199,22505,1,85.9
119,House,199,22506,1,98.5
119,House,199,22507,1,81.0
119,House,199,22508,1,76.1
119,House,199,22509,1,90.6
119,House,199,22510,6,91.0
119,House,199,22511,1,90.7
119,House,199,22512,6,44.5
119,House,199,22513,1,98.5
119,House,199,22514,1,96.1
119,House,199,22515,1,79.6
119,House,199,22516,6,60.9
119,House,199,22517,1,82.1
119,House,199,22518,1,96.3
119,House,199,22519,1,92.0
119,House,199,22520,1,88.0
119,House,199,22521,1,99.1
119,House,199,22522,1,92.0
119,House,199,22523,1,97.6
119,House,199,22524,1,81.6
119,House,199,22525,1,86.0
119,House,199,22526,1,98.9
119,House,199,22527,1,96.0
119,House,199,22528,1,73.2
119,House,199,22529,1,89.2
119,House,199,22530,1,88.1
119,House,199,22531,1,61.9
119,House,199,22532,1,45.0
119,House,199,22533,1,97.5
119,House,199,22534,1,86.3
119,House,199,22535,6,39.9
119,House,199,22536,1,84.5
119,House,199,22537,1,94.5
119,House,199,22538,1,95.6
119,House,199,22539,1,88.9
119,House,199,22540,1,97.7
119,House,199,22541,1,86.6
119,House,199,22542,1,95.8
119,House,199,22543,1,90.2
119,House,199,22544,6,52.4
119,House,199,22545,1,51.1
119,House,199,22546,1,90.5
119,House,199,22547,1,69.2
119,House,199,22548,6,97.9
119,House,199,22549,1,89.9
119,House,199,22550,6,89.2
119,House,199,22551,1,90.9
119,House,199,22552,1,96.5
119,House,199,22553,6,99.9
119,House,199,22554,1,75.7
119,House,199,22555,1,97.5
119,House,199,22556,1,86.8
119,House,199,22558,1,91.1
119,House,199,22559,1,93.0
119,House,199,22562,1,90.4
119,House,199,22563,1,93.3
119,House,199,29106,6,97.5
119,House,199,29109,6,65.5
119,House,199,29323,1,99.3
119,House,199,29339,6,8.4
119,House,199,29354,1,36.9
119,House,199,29368,6,61.2
119,House,199,29377,6,92.1
119,House,199,29378,6,94.0
119,House,199,29393,1,99.6
119,House,199,29504,1,24.6
119,House,199,29571,6,73.8
119,House,199,29701,1,99.5
119,House,199,29707,6,50.3
119,House,199,29710,6,78.2
119,House,199,29717,6,85.9
119,House,199,29729,6,93.0
119,House,199,29759,1,96.8
119,House,199,29768,6,39.9
119,House,199,29776,1,36.8
119,House,199,29901,1,51.3
119,House,199,29908,6,57.0
119,House,199,29910,1,99.4
119,House,199,29911,6,96.5
119,House,199,31101,1,57.2
119,House,199,31102,9,81.5
119,House,199,39301,6,57.0
119,House,199,39307,6,68.2
119,House,199,91980,1,93.1
119,House,223,14854,1,99.9
119,House,223,14863,1,75.2
119,House,223,14873,6,100.0
119,House,223,15029,6,100.0
119,House,223,15433,6,100.0
119,House,223,15448,6,100.0
119,House,223,15454,6,100.0
119,House,223,15616,6,100.0
119,House,223,20107,1,100.0
119,House,223,20119,6,100.0
119,House,223,20122,6,100.0
119,House,223,20124,1,100.0
119,House,223,20138,1,100.0
119,House,223,20145,6,100.0
119,House,223,20301,1,100.0
119,House,223,20310,6,100.0
119,House,223,20316,1,99.2
119,House,223,20321,6,100.0
119,House,223,20322,6,100.0
119,House,223,20342,1,99.1
119,House,223,20344,1,99.9
119,House,223,20356,1,100.0
119,House,223,20501,6,99.9
119,House,223,20504,6,100.0
119,House,223,20517,6,100.0
119,House,223,20521,1,100.0
119,House,223,20529,6,100.0
119,House,223,20530,1,100.0
119,House,223,20533,6,99.8
119,House,223,20537,6,100.0
119,House,223,20538,6,100.0
119,House,223,20706,6,100.0
119,House,223,20708,6,100.0
119,House,223,20709,1,99.8
119,House,223,20712,6,100.0
119,House,223,20725,1,100.0
119,House,223,20729,1,100.0
119,House,223,20733,6,100.0
119,House,223,20738,1,100.0
119,House,223,20748,6,100.0
119,House,223,20749,6,100.0
119,House,223,20755,1,100.0
119,House,223,20756,1,100.0
119,House,223,20757,6,100.0
119,House,223,20758,1,100.0
119,House,223,20759,1,100.0
119,House,223,20903,1,100.0
119,House,223,20907,6,100.0
119,House,223,20916,1,100.0
119,House,223,20920,6,100.0
119,House,223,20927,6,100.0
119,House,223,20934,6,100.0
119,House,223,20946,1,99.9
119,House,223,20954,6,100.0
119,House,223,20955,6,100.0
119,House,223,20958,6,100.0
119,House,223,21100,1,100.0
119,House,223,21102,6,100.0
119,House,223,21103,1,100.0
119,House,223,21105,1,100.0
119,House,223,21106,1,100.0
119,House,223,21108,1,100.0
119,House,223,21116,1,100.0
119,House,223,21118,6,100.0
119,House,223,21123,1,100.0
119,House,223,21139,1,100.0
119,House,223,21140,6,100.0
119,House,223,21142,1,100.0
119,House,223,21167,1,100.0
119,House,223,21178,1,100.0
119,House,223,21179,1,100.0
119,House,223,21191,1,100.0
119,House,223,21196,1,100.0
119,House,223,21198,6,100.0
119,House,223,21302,1,100.0
119,House,223,21303,9,100.0
119,House,223,21304,6,100.0
119,House,223,21306,9,100.0
119,House,223,21307,1,99.4
119,House,223,21308,6,100.0
119,House,223,21311,6,100.0
119,House,223,21312,6,100.0
119,House,223,21314,6,100.0
119,House,223,21315,6,100.0
119,House,223,21321,6,100.0
119,House,223,21326,6,100.0
119,House,223,21333,1,100.0
119,House,223,21337,1,100.0
119,House,223,21339,6,100.0
119,House,223,21342,6,100.0
119,House,223,21343,6,100.0
119,House,223,21346,1,100.0
119,House,223,21352,6,100.0
119,House,223,21353,1,98.8
119,House,223,21356,1,100.0
119,House,223,21360,1,100.0
119,House,223,21362,6,100.0
119,House,223,21364,1,100.0
119,House,223,21365,6,100.0
119,House,223,21370,6,100.0
119,House,223,21371,6,100.0
119,House,223,21373,1,100.0
119,House,223,21375,6,100.0
119,House,223,21500,1,100.0
119,House,223,21503,1,100.0
119,House,223,21504,6,100.0
119,House,223,21506,6,100.0
119,House,223,21507,6,100.0
119,House,223,21508,6,100.0
119,House,223,21513,1,100.0
119,House,223,21515,1,100.0
119,House,223,21516,1,100.0
119,House,223,21519,1,100.0
119,House,223,21525,6,100.0
119,House,223,21526,1,100.0
119,House,223,21529,6,100.0
119,House,223,21531,1,100.0
119,House,223,21532,1,100.0
119,House,223,21536,6,100.0
119,House,223,21538,6,100.0
119,House,223,21541,1,98.9
119,House,223,21544,1,100.0
119,House,223,21545,6,100.0
119,House,223,21548,6,100.0
119,House,223,21551,1,100.0
119,House,223,21554,6,100.0
119,House,223,21556,1,99.9
119,House,223,21559,1,100.0
119,House,223,21561,1,100.0
119,House,223,21562,1,100.0
119,House,223,21563,1,100.0
119,House,223,21564,1,100.0
119,House,223,21565,1,100.0
119,House,223,21566,6,100.0
119,House,223,21700,1,100.0
119,House,223,21701,1,99.3
119,House,223,21703,6,100.0
119,House,223,21704,1,100.0
119,House,223,21705,1,100.0
119,House,223,21709,6,100.0
119,House,223,21711,6,100.0
119,House,223,21714,1,100.0
119,House,223,21715,6,100.0
119,House,223,21718,6,40.0
119,House,223,21722,6,100.0
119,House,223,21723,6,99.9
119,House,223,21724,1,100.0
119,House,223,21726,6,100.0
119,House,223,21727,1,100.0
119,House,223,21728,6,100.0
119,House,223,21730,6,100.0
119,House,223,21731,1,100.0
119,House,223,21735,1,100.0
119,House,223,21740,6,100.0
119,House,223,21741,6,100.0
119,House,223,21744,1,100.0
119,House,223,21745,1,100.0
119,House,223,21746,6,100.0
119,House,223,21747,6,100.0
119,House,223,21749,1,100.0
119,House,223,21750,1,100.0
119,House,223,21753,1,100.0
119,House,223,21754,6,100.0
119,House,223,21758,1,100.0
119,House,223,21759,1,100.0
119,House,223,21760,1,100.0
119,House,223,21761,6,100.0
119,House,223,21762,6,100.0
119,House,223,21903,1,100.0
119,House,223,21905,9,100.0
119,House,223,21906,6,100.0
119,House,223,21907,6,100.0
119,House,223,21908,1,100.0
119,House,223,21910,6,100.0
119,House,223,21911,1,100.0
119,House,223,21912,6,100.0
119,House,223,21914,6,100.0
119,House,223,21915,6,100.0
119,House,223,21917,6,100.0
119,House,223,21919,6,100.0
119,House,223,21920,1,100.0
119,House,223,21921,6,100.0
119,House,223,21922,6,100.0
119,House,223,21923,6,98.1
119,House,223,21925,1,100.0
119,House,223,21927,1,100.0
119,House,223,21930,6,100.0
119,House,223,21931,6,100.0
119,House,223,21934,6,100.0
119,House,223,21935,1,100.0
119,House,223,21936,1,100.0
119,House,223,21938,6,100.0
119,House,223,21939,6,100.0
119,House,223,21944,6,100.0
119,House,223,21945,9,100.0
119,House,223,21946,1,100.0
119,House,223,21948,6,100.0
119,House,223,21949,6,100.0
119,House,223,21950,6,100.0
119,House,223,21951,6,100.0
119,House,223,21955,6,100.0
119,House,223,21956,1,100.0
119,House,223,21959,1,100.0
119,House,223,21961,1,100.0
119,House,223,21962,6,100.0
119,House,223,21964,9,100.0
119,House,223,21968,6,100.0
119,House,223,21969,1,99.9
119,House,223,21970,1,100.0
119,House,223,21971,1,100.0
119,House,223,21972,6,100.0
119,House,223,21974,1,100.0
119,House,223,21975,6,100.0
119,House,223,21977,6,100.0
119,House,223,21979,6,100.0
119,House,223,21987,1,100.0
119,House,223,21989,1,100.0
119,House,223,22100,6,100.0
119,House,223,22101,1,100.0
119,House,223,22102,1,100.0
119,House,223,22103,1,100.0
119,House,223,22107,1,100.0
119,House,223,22110,1,100.0
119,House,223,22111,1,100.0
119,House,223,22112,1,100.0
119,House,223,22113,1,100.0
119,House,223,22114,1,100.0
119,House,223,22115,1,100.0
119,House,223,22116,1,100.0
119,House,223,22117,1,98.2
119,House,223,22118,1,99.9
119,House,223,22119,1,99.9
119,House,223,22121,1,100.0
119,House,223,22122,1,100.0
119,House,223,22124,1,100.0
119,House,223,22125,1,100.0
119,House,223,22126,6,100.0
119,House,223,22129,1,99.2
119,House,223,22131,6,100.0
119,House,223,22132,1,99.1
119,House,223,22133,1,99.6
119,House,223,22134,1,100.0
119,House,223,22136,1,100.0
119,House,223,22138,1,100.0
119,House,223,22139,1,99.9
119,House,223,22140,1,100.0
119,House,223,22141,1,100.0
119,House,223,22142,6,100.0
119,House,223,22143,1,100.0
119,House,223,22145,1,99.8
119,House,223,22146,1,100.0
119,House,223,22147,1,100.0
119,House,223,22149,6,100.0
119,House,223,22150,9,99.0
119,House,223,22151,1,100.0
119,House,223,22153,6,100.0
119,House,223,22154,6,100.0
119,House,223,22155,1,100.0
119,House,223,22156,6,100.0
119,House,223,22157,1,100.0
119,House,223,22158,6,100.0
119,House,223,22159,6,100.0
119,House,223,22160,1,100.0
119,House,223,22161,6,100.0
119,House,223,22162,1,100.0
119,House,223,22163,6,100.0
119,House,223,22166,1,100.0
119,House,223,22167,1,100.0
119,House,223,22169,6,100.0
119,House,223,22171,1,100.0
119,House,223,22300,1,100.0
119,House,223,22301,6,100.0
119,House,223,22302,1,100.0
119,House,223,22303,1,100.0
119,House,223,22304,6,100.0
119,House,223,22305,1,100.0
119,House,223,22307,6,100.0
119,House,223,22309,1,99.9
119,House,223,22310,1,100.0
119,House,223,22311,1,100.0
119,House,223,22312,6,100.0
119,House,223,22314,6,99.6
119,House,223,22315,1,100.0
119,House,223,22316,6,100.0
119,House,223,22318,9,100.0
119,House,223,22319,1,100.0
119,House,223,22320,6,100.0
119,House,223,22321,6,100.0
119,House,223,22322,1,100.0
119,House,223,22323,6,100.0
119,House,223,22324,9,100.0
119,House,223,22325,1,100.0
119,House,223,22326,1,100.0
119,House,223,22327,6,100.0
119,House,223,22328,9,100.0
119,House,223,22329,9,100.0
119,House,223,22330,6,100.0
119,House,223,22332,1,99.9
119,House,223,22333,6,100.0
119,House,223,22334,1,95.8
119,House,223,22335,1,99.4
119,House,223,22336,1,99.2
