congress,chamber,rollnumber,icpsr,cast_code,prob
110,House,914,29769,1,99.3
110,House,914,29771,1,99.6
110,House,914,29773,6,82.9
110,House,914,29774,1,99.5
110,House,914,29775,6,69.4
110,House,914,29776,1,99.6
110,House,914,29777,1,99.6
110,House,914,29778,1,98.4
110,House,914,29779,6,42.6
110,House,914,29901,1,99.6
110,House,914,29903,1,99.5
110,House,914,29905,6,86.6
110,House,914,29906,1,99.6
110,House,914,29907,6,99.0
110,House,914,29908,1,99.6
110,House,914,29910,6,50.5
110,House,914,29911,1,99.2
110,House,914,29912,6,64.2
110,House,914,29914,1,98.3
110,House,914,29915,1,99.4
110,House,914,29919,1,99.4
110,House,914,29921,6,81.5
110,House,914,29922,1,99.5
110,House,914,29923,1,99.4
110,House,914,29924,1,99.6
110,House,914,29925,1,99.6
110,House,914,29926,1,99.3
110,House,914,29928,6,66.4
110,House,914,29929,6,62.5
110,House,914,29930,1,99.5
110,House,914,29931,1,99.6
110,House,914,29932,6,63.0
110,House,914,29937,1,99.4
110,House,914,29938,1,99.6
110,House,914,29939,6,94.7
110,House,914,29940,1,99.5
110,House,914,29942,1,99.6
110,House,914,29943,1,99.6
110,House,914,39300,6,91.9
110,House,914,39301,1,99.6
110,House,914,39304,1,99.5
110,House,914,39305,9,99.6
110,House,914,39307,1,99.6
110,House,914,39308,6,89.8
110,House,914,39316,1,62.1
110,House,914,89767,6,76.9
110,House,914,90327,6,57.7
110,House,914,94828,6,78.1
110,House,914,99342,6,95.1
110,House,914,99910,6,98.4
110,House,1002,2605,1,100.0
110,House,1002,10713,1,100.0
110,House,1002,12036,1,100.0
110,House,1002,13035,1,100.0
110,House,1002,13047,1,45.4
110,House,1002,14045,1,84.8
110,House,1002,14053,1,100.0
110,House,1002,14066,9,48.3
110,House,1002,14072,1,99.9
110,House,1002,14256,1,100.0
110,House,1002,14265,1,100.0
110,House,1002,14280,1,100.0
110,House,1002,14290,6,99.9
110,House,1002,14413,1,100.0
110,House,1002,14430,1,100.0
110,House,1002,14435,1,100.0
110,House,1002,14448,1,100.0
110,House,1002,14451,1,99.2
110,House,1002,14644,9,63.5
110,House,1002,14647,6,95.8
110,House,1002,14657,6,96.4
110,House,1002,14675,1,43.4
110,House,1002,14813,9,93.6
110,House,1002,14824,1,100.0
110,House,1002,14835,9,94.9
110,House,1002,14837,1,100.0
110,House,1002,14854,6,74.3
110,House,1002,14863,1,90.4
110,House,1002,14869,1,66.9
110,House,1002,14873,1,100.0
110,House,1002,15000,1,100.0
110,House,1002,15005,1,100.0
110,House,1002,15010,1,100.0
110,House,1002,15014,6,99.3
110,House,1002,15019,1,100.0
110,House,1002,15029,1,100.0
110,House,1002,15033,1,100.0
110,House,1002,15049,1,99.8
110,House,1002,15064,1,100.0
110,House,1002,15072,1,100.0
110,House,1002,15083,1,99.9
110,House,1002,15085,6,98.4
110,House,1002,15092,6,96.9
110,House,1002,15100,1,100.0
110,House,1002,15104,1,100.0
110,House,1002,15112,6,13.2
110,House,1002,15124,1,100.0
110,House,1002,15245,1,100.0
110,House,1002,15401,6,89.2
110,House,1002,15410,9,100.0
110,House,1002,15413,9,79.9
110,House,1002,15417,9,87.7
110,House,1002,15420,6,99.3
110,House,1002,15431,1,100.0
110,House,1002,15438,1,100.0
110,House,1002,15444,1,100.0
110,House,1002,15445,6,90.7
110,House,1002,15446,1,63.4
110,House,1002,15448,1,100.0
110,House,1002,15449,1,99.5
110,House,1002,15451,6,78.6
110,House,1002,15453,1,99.9
110,House,1002,15454,1,100.0
110,House,1002,15455,6,96.1
110,House,1002,15603,1,100.0
110,House,1002,15612,1,100.0
110,House,1002,15613,1,100.0
110,House,1002,15614,1,100.0
110,House,1002,15616,1,100.0
110,House,1002,15619,1,100.0
110,House,1002,15621,6,97.9
110,House,1002,15627,6,98.4
110,House,1002,15628,1,99.5
110,House,1002,15630,1,86.3
110,House,1002,15634,6,20.5
110,House,1002,15637,1,90.3
110,House,1002,20100,6,99.8
110,House,1002,20101,6,96.4
110,House,1002,20102,1,98.7
110,House,1002,20103,1,100.0
110,House,1002,20104,1,100.0
110,House,1002,20105,1,100.0
110,House,1002,20106,1,100.0
110,House,1002,20107,9,95.6
110,House,1002,20108,9,100.0
110,House,1002,20110,6,99.9
110,House,1002,20111,6,83.3
110,House,1002,20112,6,91.7
110,House,1002,20113,6,91.4
110,House,1002,20115,1,88.0
110,House,1002,20116,6,13.8
110,House,1002,20117,6,99.9
110,House,1002,20119,1,100.0
110,House,1002,20120,6,87.8
110,House,1002,20122,1,100.0
110,House,1002,20123,6,99.9
110,House,1002,20124,6,95.5
110,House,1002,20125,1,19.9
110,House,1002,20127,1,86.5
110,House,1002,20129,1,100.0
110,House,1002,20130,1,20.5
110,House,1002,20131,6,98.8
110,House,1002,20134,9,90.6
110,House,1002,20135,1,73.4
110,House,1002,20136,1,100.0
110,House,1002,20137,6,86.7
110,House,1002,20138,6,99.1
110,House,1002,20139,6,99.3
110,House,1002,20140,1,99.2
110,House,1002,20143,6,92.4
110,House,1002,20144,6,99.0
110,House,1002,20145,1,100.0
110,House,1002,20146,1,42.9
110,House,1002,20147,1,100.0
110,House,1002,20300,6,93.9
110,House,1002,20301,6,92.5
110,House,1002,20302,1,100.0
110,House,1002,20303,1,46.1
110,House,1002,20304,6,100.0
110,House,1002,20305,1,100.0
110,House,1002,20306,1,99.9
110,House,1002,20307,6,96.5
110,House,1002,20310,1,100.0
110,House,1002,20311,6,99.7
110,House,1002,20313,6,78.2
110,House,1002,20315,6,99.7
110,House,1002,20316,6,57.1
110,House,1002,20317,6,2.6
110,House,1002,20319,6,99.7
110,House,1002,20321,1,100.0
110,House,1002,20323,1,100.0
110,House,1002,20325,6,99.9
110,House,1002,20326,1,99.9
110,House,1002,20328,1,100.0
110,House,1002,20329,1,100.0
110,House,1002,20330,1,100.0
110,House,1002,20331,1,31.7
110,House,1002,20332,6,66.4
110,House,1002,20333,6,97.9
110,House,1002,20334,1,72.4
110,House,1002,20336,6,99.7
110,House,1002,20337,6,95.8
110,House,1002,20338,1,100.0
110,House,1002,20340,1,100.0
110,House,1002,20341,1,100.0
110,House,1002,20342,1,42.0
110,House,1002,20343,1,100.0
110,House,1002,20344,6,84.0
110,House,1002,20345,1,80.0
110,House,1002,20346,1,48.8
110,House,1002,20347,6,99.9
110,House,1002,20349,1,99.8
110,House,1002,20350,1,99.0
110,House,1002,20351,6,99.9
110,House,1002,20352,6,100.0
110,House,1002,20353,6,99.9
110,House,1002,20355,6,98.1
110,House,1002,20356,6,99.5
110,House,1002,20357,6,99.0
110,House,1002,20358,1,100.0
110,House,1002,20501,1,99.9
110,House,1002,20502,1,99.9
110,House,1002,20503,6,99.0
110,House,1002,20504,1,100.0
110,House,1002,20505,6,99.7
110,House,1002,20506,6,100.0
110,House,1002,20507,1,99.5
110,House,1002,20508,1,100.0
110,House,1002,20509,1,100.0
110,House,1002,20511,6,95.2
110,House,1002,20512,9,79.3
110,House,1002,20513,1,98.9
110,House,1002,20514,6,92.6
110,House,1002,20516,1,100.0
110,House,1002,20517,1,100.0
110,House,1002,20518,6,50.3
110,House,1002,20519,1,100.0
110,House,1002,20520,6,48.7
110,House,1002,20521,6,99.9
110,House,1002,20522,9,98.9
110,House,1002,20523,9,93.9
110,House,1002,20525,1,100.0
110,House,1002,20526,1,72.3
110,House,1002,20527,6,98.5
110,House,1002,20528,6,99.4
110,House,1002,20529,1,100.0
110,House,1002,20530,6,91.8
110,House,1002,20531,6,99.9
110,House,1002,20532,6,99.8
110,House,1002,20533,1,99.8
110,House,1002,20534,6,93.4
110,House,1002,20535,1,6.9
110,House,1002,20536,1,81.0
110,House,1002,20537,1,100.0
110,House,1002,20538,1,100.0
110,House,1002,20539,6,99.7
110,House,1002,20540,6,92.0
110,House,1002,20542,1,100.0
110,House,1002,20700,1,99.8
110,House,1002,20701,1,99.9
110,House,1002,20702,1,100.0
110,House,1002,20703,6,96.8
110,House,1002,20704,6,100.0
110,House,1002,20705,1,100.0
110,House,1002,20706,1,100.0
110,House,1002,20707,1,100.0
110,House,1002,20708,1,100.0
110,House,1002,20709,1,30.9
110,House,1002,20710,1,99.7
110,House,1002,20711,1,100.0
110,House,1002,20712,1,100.0
110,House,1002,20713,1,100.0
110,House,1002,20714,6,99.9
110,House,1002,20715,6,90.0
110,House,1002,20716,1,100.0
110,House,1002,20717,1,99.6
110,House,1002,20718,1,98.7
110,House,1002,20719,1,100.0
110,House,1002,20720,1,100.0
110,House,1002,20721,1,99.7
110,House,1002,20723,1,100.0
110,House,1002,20724,1,100.0
110,House,1002,20725,6,98.3
110,House,1002,20726,1,100.0
110,House,1002,20727,1,100.0
110,House,1002,20728,6,99.3
110,House,1002,20729,6,99.1
110,House,1002,20730,6,76.7
110,House,1002,20731,9,100.0
110,House,1002,20732,1,100.0
110,House,1002,20733,1,100.0
110,House,1002,20734,1,100.0
110,House,1002,20735,1,100.0
110,House,1002,20736,1,99.9
110,House,1002,20737,1,99.6
110,House,1002,20738,6,99.8
110,House,1002,20739,9,99.9
110,House,1002,20740,1,100.0
110,House,1002,20741,1,99.7
110,House,1002,20742,6,95.5
110,House,1002,20743,1,99.2
110,House,1002,20744,1,100.0
110,House,1002,20745,1,100.0
110,House,1002,20746,1,99.4
110,House,1002,20747,6,99.6
110,House,1002,20748,1,100.0
110,House,1002,20750,1,100.0
110,House,1002,20751,1,100.0
110,House,1002,20752,1,100.0
110,House,1002,20753,6,100.0
110,House,1002,20754,1,100.0
110,House,1002,20758,6,87.4
110,House,1002,29100,1,99.1
110,House,1002,29101,1,100.0
110,House,1002,29104,6,98.8
110,House,1002,29106,1,100.0
110,House,1002,29109,1,100.0
110,House,1002,29120,1,100.0
110,House,1002,29122,1,95.2
110,House,1002,29123,1,100.0
110,House,1002,29124,6,78.1
110,House,1002,29126,1,80.6
110,House,1002,29127,1,98.9
110,House,1002,29132,1,100.0
110,House,1002,29134,1,100.0
110,House,1002,29136,1,57.1
110,House,1002,29137,6,97.9
110,House,1002,29143,6,99.9
110,House,1002,29144,1,99.9
110,House,1002,29149,1,100.0
110,House,1002,29300,6,97.6
110,House,1002,29301,6,89.8
110,House,1002,29309,1,100.0
110,House,1002,29312,1,100.0
110,House,1002,29313,1,100.0
110,House,1002,29315,6,90.7
110,House,1002,29316,1,100.0
110,House,1002,29317,1,100.0
110,House,1002,29318,1,100.0
110,House,1002,29321,6,99.0
110,House,1002,29323,9,82.1
110,House,1002,29325,9,100.0
110,House,1002,29327,1,94.7
110,House,1002,29328,1,100.0
110,House,1002,29331,6,95.5
110,House,1002,29336,6,26.3
110,House,1002,29337,1,100.0
110,House,1002,29338,6,99.6
110,House,1002,29339,1,100.0
110,House,1002,29341,6,98.9
110,House,1002,29346,1,100.0
110,House,1002,29348,1,100.0
110,House,1002,29349,6,97.3
110,House,1002,29350,9,94.9
110,House,1002,29352,6,96.8
110,House,1002,29355,1,100.0
110,House,1002,29356,6,94.9
110,House,1002,29360,1,99.9
110,House,1002,29361,6,93.5
110,House,1002,29362,6,21.7
110,House,1002,29365,6,72.4
110,House,1002,29368,1,100.0
110,House,1002,29375,1,63.9
110,House,1002,29377,1,100.0
110,House,1002,29378,1,100.0
110,House,1002,29379,1,100.0
110,House,1002,29380,1,100.0
110,House,1002,29383,1,100.0
110,House,1002,29384,1,100.0
110,House,1002,29390,1,61.8
110,House,1002,29393,6,92.0
110,House,1002,29396,1,99.8
110,House,1002,29501,6,100.0
110,House,1002,29504,1,100.0
110,House,1002,29505,6,97.9
110,House,1002,29508,9,60.5
110,House,1002,29509,6,96.9
110,House,1002,29516,6,62.4
110,House,1002,29517,1,71.1
110,House,1002,29519,6,90.1
110,House,1002,29522,1,26.4
110,House,1002,29524,6,97.7
110,House,1002,29525,6,66.4
110,House,1002,29534,6,91.4
110,House,1002,29539,1,86.9
110,House,1002,29541,6,32.9
110,House,1002,29546,6,15.0
110,House,1002,29549,6,99.1
110,House,1002,29550,6,97.4
110,House,1002,29553,1,80.5
110,House,1002,29559,1,100.0
110,House,1002,29561,1,100.0
110,House,1002,29563,1,61.3
110,House,1002,29564,1,100.0
110,House,1002,29567,6,91.5
110,House,1002,29571,1,100.0
110,House,1002,29572,6,99.5
110,House,1002,29573,1,100.0
110,House,1002,29576,1,77.7
110,House,1002,29580,9,96.6
110,House,1002,29584,6,99.2
110,House,1002,29585,1,100.0
110,House,1002,29587,1,100.0
110,House,1002,29588,1,100.0
110,House,1002,29701,6,96.5
110,House,1002,29702,1,99.3
110,House,1002,29703,1,100.0
110,House,1002,29705,1,100.0
110,House,1002,29707,1,100.0
110,House,1002,29709,1,100.0
110,House,1002,29710,9,100.0
110,House,1002,29713,1,99.9
110,House,1002,29715,1,100.0
110,House,1002,29717,1,100.0
110,House,1002,29718,6,85.1
110,House,1002,29720,9,100.0
110,House,1002,29721,1,100.0
110,House,1002,29722,1,6.7
110,House,1002,29728,1,100.0
110,House,1002,29729,1,100.0
110,House,1002,29730,1,100.0
110,House,1002,29731,1,100.0
110,House,1002,29733,9,100.0
110,House,1002,29734,6,84.8
110,House,1002,29735,6,90.1
110,House,1002,29736,1,39.5
110,House,1002,29737,6,87.4
110,House,1002,29741,1,100.0
110,House,1002,29742,1,100.0
110,House,1002,29744,1,100.0
110,House,1002,29745,1,100.0
110,House,1002,29746,1,99.5
110,House,1002,29748,1,100.0
110,House,1002,29750,1,100.0
110,House,1002,29751,6,80.7
110,House,1002,29752,6,98.5
110,House,1002,29759,6,99.7
110,House,1002,29760,6,99.2
110,House,1002,29761,1,100.0
110,House,1002,29762,6,92.5
110,House,1002,29763,1,100.0
110,House,1002,29764,1,100.0
110,House,1002,29766,6,99.5
110,House,1002,29768,1,100.0
110,House,1002,29769,1,100.0
110,House,1002,29771,1,100.0
110,House,1002,29773,1,26.4
110,House,1002,29774,1,100.0
110,House,1002,29775,1,42.5
110,House,1002,29776,1,100.0
110,House,1002,29777,1,100.0
110,House,1002,29778,1,100.0
110,House,1002,29779,1,67.9
110,House,1002,29901,1,100.0
110,House,1002,29903,1,100.0
110,House,1002,29905,9,98.0
110,House,1002,29906,1,100.0
110,House,1002,29907,9,100.0
110,House,1002,29908,1,100.0
110,House,1002,29910,1,28.0
110,House,1002,29911,1,100.0
110,House,1002,29912,6,36.6
110,House,1002,29914,1,99.9
110,House,1002,29915,1,100.0
110,House,1002,29919,1,100.0
110,House,1002,29921,6,86.6
110,House,1002,29922,1,100.0
110,House,1002,29923,1,100.0
110,House,1002,29924,1,100.0
110,House,1002,29925,1,100.0
110,House,1002,29926,1,100.0
110,House,1002,29928,6,70.8
110,House,1002,29929,6,88.7
110,House,1002,29930,1,100.0
110,House,1002,29931,1,100.0
110,House,1002,29932,6,64.3
110,House,1002,29937,1,100.0
110,House,1002,29938,1,100.0
110,House,1002,29939,6,96.7
110,House,1002,29940,1,100.0
110,House,1002,29942,1,100.0
110,House,1002,29943,1,100.0
110,House,1002,39300,6,97.1
110,House,1002,39301,1,100.0
110,House,1002,39304,1,100.0
110,House,1002,39305,9,100.0
110,House,1002,39307,1,100.0
110,House,1002,39308,6,96.5
110,House,1002,39316,1,76.7
110,House,1002,89767,6,99.0
110,House,1002,90327,6,85.6
110,House,1002,94828,6,95.8
110,House,1002,99342,6,99.7
110,House,1002,99910,6,98.6
110,House,1053,2605,1,31.9
110,House,1053,10713,6,75.9
110,House,1053,12036,6,61.2
110,House,1053,13035,1,36.2
110,House,1053,13047,1,94.2
110,House,1053,14045,1,94.2
110,House,1053,14053,6,71.6
110,House,1053,14066,1,93.5
110,House,1053,14072,1,51.4
110,House,1053,14256,6,67.3
110,House,1053,14265,9,79.1
110,House,1053,14280,1,41.7
110,House,1053,14290,6,15.7
110,House,1053,14413,1,54.7
110,House,1053,14430,6,53.6
110,House,1053,14435,6,61.4
110,House,1053,14448,6,51.7
110,House,1053,14451,1,59.9
110,House,1053,14644,1,94.2
110,House,1053,14647,9,93.2
110,House,1053,14657,1,91.5
110,House,1053,14675,1,94.8
110,House,1053,14813,1,93.5
110,House,1053,14824,1,42.3
110,House,1053,14835,9,93.1
110,House,1053,14837,9,51.4
110,House,1053,14854,1,93.0
110,House,1053,14863,6,6.4
110,House,1053,14869,1,94.5
110,House,1053,14873,1,44.6
110,House,1053,15000,1,43.9
110,House,1053,15005,1,50.1
110,House,1053,15010,6,40.5
110,House,1053,15014,1,91.8
110,House,1053,15019,1,75.9
110,House,1053,15029,6,50.1
110,House,1053,15033,1,49.5
110,House,1053,15049,1,47.7
110,House,1053,15064,6,40.7
110,House,1053,15072,1,31.4
110,House,1053,15083,6,53.9
110,House,1053,15085,1,92.4
110,House,1053,15092,1,93.0
110,House,1053,15100,1,65.3
110,House,1053,15104,6,49.5
110,House,1053,15112,1,94.7
110,House,1053,15124,6,60.8
110,House,1053,15245,6,59.5
110,House,1053,15401,1,93.5
110,House,1053,15410,6,59.3
110,House,1053,15413,1,94.1
110,House,1053,15417,1,93.9
110,House,1053,15420,1,91.7
110,House,1053,15431,1,25.3
110,House,1053,15438,1,53.3
110,House,1053,15444,6,62.3
110,House,1053,15445,1,93.3
110,House,1053,15446,1,94.9
110,House,1053,15448,1,36.1
110,House,1053,15449,1,94.0
110,House,1053,15451,1,93.4
110,House,1053,15453,6,57.2
110,House,1053,15454,6,52.3
110,House,1053,15455,6,7.7
110,House,1053,15603,1,45.3
110,House,1053,15612,1,49.4
110,House,1053,15613,1,18.2
110,House,1053,15614,6,58.8
110,House,1053,15616,1,44.3
110,House,1053,15619,6,68.7
110,House,1053,15621,1,91.8
110,House,1053,15627,1,92.5
110,House,1053,15628,1,60.3
110,House,1053,15630,1,93.9
110,House,1053,15634,1,94.3
110,House,1053,15637,6,30.6
110,House,1053,20100,1,84.6
110,House,1053,20101,1,91.7
110,House,1053,20102,1,53.1
110,House,1053,20103,1,37.3
110,House,1053,20104,1,53.9
110,House,1053,20105,6,63.6
110,House,1053,20106,6,65.7
110,House,1053,20107,1,93.0
110,House,1053,20108,1,54.9
110,House,1053,20110,9,90.1
110,House,1053,20111,1,91.7
110,House,1053,20112,1,93.6
110,House,1053,20113,1,93.0
110,House,1053,20115,1,95.1
110,House,1053,20116,1,95.0
110,House,1053,20117,1,89.9
110,House,1053,20119,1,51.6
110,House,1053,20120,1,93.2
110,House,1053,20122,1,45.8
110,House,1053,20123,1,90.0
110,House,1053,20124,1,92.6
110,House,1053,20125,1,92.4
110,House,1053,20127,1,94.8
110,House,1053,20129,1,55.1
110,House,1053,20130,1,93.8
110,House,1053,20131,1,92.0
110,House,1053,20134,1,91.9
110,House,1053,20135,1,94.1
110,House,1053,20136,6,54.4
110,House,1053,20137,1,92.5
110,House,1053,20138,1,91.8
110,House,1053,20139,1,90.9
110,House,1053,20140,1,69.9
110,House,1053,20143,1,92.5
110,House,1053,20144,1,91.8
110,House,1053,20145,1,46.0
110,House,1053,20146,1,92.9
110,House,1053,20147,1,35.0
110,House,1053,20300,1,90.3
110,House,1053,20301,1,91.5
110,House,1053,20302,1,53.1
110,House,1053,20303,1,92.4
110,House,1053,20304,1,87.3
110,House,1053,20305,6,74.9
110,House,1053,20306,1,51.0
110,House,1053,20307,1,92.3
110,House,1053,20310,6,67.3
110,House,1053,20311,1,91.0
110,House,1053,20313,1,93.4
110,House,1053,20315,1,90.9
110,House,1053,20316,1,92.7
110,House,1053,20317,6,35.8
110,House,1053,20319,1,90.7
110,House,1053,20321,6,45.5
110,House,1053,20323,1,51.3
110,House,1053,20325,1,90.4
110,House,1053,20326,6,43.1
110,House,1053,20328,6,37.4
110,House,1053,20329,1,56.3
110,House,1053,20330,1,49.8
110,House,1053,20331,1,93.8
110,House,1053,20332,1,93.7
110,House,1053,20333,1,92.3
110,House,1053,20334,1,93.7
110,House,1053,20336,1,90.1
110,House,1053,20337,1,92.9
110,House,1053,20338,1,54.5
110,House,1053,20340,1,40.1
110,House,1053,20341,6,53.4
110,House,1053,20342,1,91.9
110,House,1053,20343,6,60.1
110,House,1053,20344,1,91.1
110,House,1053,20345,1,93.7
110,House,1053,20346,6,7.7
110,House,1053,20347,1,90.1
110,House,1053,20349,1,63.1
110,House,1053,20350,1,53.4
110,House,1053,20351,1,90.2
110,House,1053,20352,1,88.9
110,House,1053,20353,1,89.2
110,House,1053,20355,6,7.4
110,House,1053,20356,1,89.5
110,House,1053,20357,6,8.0
110,House,1053,20358,1,47.5
110,House,1053,20501,1,62.5
110,House,1053,20502,1,50.0
110,House,1053,20503,1,91.9
110,House,1053,20504,1,40.4
110,House,1053,20505,1,90.8
110,House,1053,20506,1,89.0
110,House,1053,20507,1,71.3
110,House,1053,20508,6,35.2
110,House,1053,20509,1,77.2
110,House,1053,20511,1,91.2
110,House,1053,20512,9,93.9
110,House,1053,20513,1,57.7
110,House,1053,20514,1,92.0
110,House,1053,20516,6,47.8
110,House,1053,20517,1,37.2
110,House,1053,20518,1,94.0
110,House,1053,20519,6,47.4
110,House,1053,20520,1,93.3
110,House,1053,20521,1,90.1
110,House,1053,20522,1,91.9
110,House,1053,20523,9,39.0
110,House,1053,20525,1,52.8
110,House,1053,20526,1,93.8
110,House,1053,20527,1,91.4
110,House,1053,20528,9,91.6
110,House,1053,20529,6,67.1
110,House,1053,20530,1,92.8
110,House,1053,20531,1,89.5
110,House,1053,20532,1,90.7
110,House,1053,20533,1,55.2
110,House,1053,20534,1,92.1
110,House,1053,20535,6,6.9
110,House,1053,20536,1,93.9
110,House,1053,20537,9,66.3
110,House,1053,20538,1,42.7
110,House,1053,20539,1,88.5
110,House,1053,20540,1,93.6
110,House,1053,20542,1,41.8
110,House,1053,20700,1,83.8
110,House,1053,20701,9,20.9
110,House,1053,20702,6,33.1
110,House,1053,20703,1,92.2
110,House,1053,20704,1,88.8
110,House,1053,20705,1,59.7
110,House,1053,20706,6,47.3
110,House,1053,20707,6,34.2
110,House,1053,20708,1,38.0
110,House,1053,20709,1,94.1
110,House,1053,20710,1,65.0
110,House,1053,20711,1,63.5
110,House,1053,20712,6,65.0
110,House,1053,20713,6,68.8
110,House,1053,20714,1,89.3
